Date,Close
2018-10-29,30.00423240661621
2018-10-30,30.79193115234375
2018-10-31,30.148544311523438
2018-11-01,30.238740921020508
2018-11-02,30.467227935791016
2018-11-05,30.939239501953125
2018-11-06,31.065515518188477
2018-11-07,31.36313819885254
2018-11-08,31.53150749206543
2018-11-09,31.735944747924805
2018-11-12,31.22785186767578
2018-11-13,30.94825553894043
2018-11-14,30.52434730529785
2018-11-15,29.926063537597656
2018-11-16,29.369876861572266
2018-11-19,29.096284866333008
2018-11-20,28.30860710144043
2018-11-21,28.31161117553711
2018-11-23,28.591211318969727
2018-11-26,28.606246948242188
2018-11-27,28.57317352294922
2018-11-28,29.30072784423828
2018-11-29,29.249624252319336
2018-11-30,29.357847213745117
2018-12-03,29.688560485839844
2018-12-04,28.80466651916504
2018-12-06,28.647485733032227
2018-12-07,28.169870376586914
2018-12-10,28.396587371826172
2018-12-11,28.369380950927734
2018-12-12,28.145687103271484
2018-12-13,28.100345611572266
2018-12-14,27.764808654785156
2018-12-17,27.438339233398438
2018-12-18,27.532052993774414
2018-12-19,27.371841430664062
2018-12-20,26.383371353149414
2018-12-21,26.33802604675293
2018-12-24,25.942031860351562
2018-12-26,27.32952117919922
2018-12-27,27.686214447021484
2018-12-28,27.84944725036621
2018-12-31,28.157779693603516
2019-01-02,28.215211868286133
2019-01-03,28.07011604309082
2019-01-04,28.24544334411621
2019-01-07,28.577951431274414
2019-01-08,28.777462005615234
2019-01-09,28.683752059936523
2019-01-10,28.704912185668945
2019-01-11,28.668642044067383
2019-01-14,28.701889038085938
2019-01-15,29.09486198425293
2019-01-16,29.125093460083008
2019-01-17,29.24297523498535
2019-01-18,29.542245864868164
2019-01-22,29.469688415527344
2019-01-23,29.838476181030273
2019-01-24,29.73267936706543
2019-01-25,29.30343246459961
2019-01-28,29.339712142944336
2019-01-29,29.233917236328125
2019-01-30,28.65654754638672
2019-01-31,28.967897415161133
2019-02-01,28.37240219116211
2019-02-04,28.647485733032227
2019-02-05,28.89837646484375
2019-02-06,28.91046714782715
2019-02-07,29.23995590209961
2019-02-08,28.89232635498047
2019-02-11,29.079742431640625
2019-02-12,29.31250762939453
2019-02-13,29.60572052001953
2019-02-14,29.781049728393555
2019-02-15,30.225399017333984
2019-02-19,30.893447875976562
2019-02-20,30.192142486572266
2019-02-21,30.044029235839844
2019-02-22,30.092403411865234
2019-02-25,29.962417602539062
2019-02-26,29.83243179321289
2019-02-27,29.657106399536133
2019-02-28,29.923124313354492
2019-03-01,29.602693557739258
2019-03-04,29.57851791381836
2019-03-05,29.72662925720215
2019-03-06,29.702451705932617
2019-03-07,29.457603454589844
2019-03-08,29.499923706054688
2019-03-11,29.768949508666992
2019-03-12,29.73571014404297
2019-03-13,29.935209274291992
2019-03-14,29.85012435913086
2019-03-15,29.9108943939209
2019-03-18,30.287748336791992
2019-03-19,30.345491409301758
2019-03-20,29.977752685546875
2019-03-21,30.10540008544922
2019-03-22,29.86835289001465
2019-03-25,29.834918975830078
2019-03-26,29.88050651550293
2019-03-27,29.543163299560547
2019-03-28,29.51885223388672
2019-03-29,29.640417098999023
2019-04-01,29.728553771972656
2019-04-02,29.461105346679688
2019-04-03,29.53708839416504
2019-04-04,29.81668472290039
2019-04-05,30.035503387451172
2019-04-08,30.15706443786621
2019-04-09,29.99295425415039
2019-04-10,30.269514083862305
2019-04-11,30.634204864501953
2019-04-12,30.865182876586914
2019-04-15,31.12957763671875
2019-04-16,31.281538009643555
2019-04-17,31.351436614990234
2019-04-18,31.357511520385742
2019-04-22,31.111347198486328
2019-04-23,31.324079513549805
2019-04-24,31.463876724243164
2019-04-25,31.460844039916992
2019-04-26,30.856061935424805
2019-04-29,30.865182876586914
2019-04-30,31.254192352294922
2019-05-01,30.80438995361328
2019-05-02,30.740571975708008
2019-05-03,31.023202896118164
2019-05-06,31.138700485229492
2019-05-07,30.78615951538086
2019-05-08,30.482250213623047
2019-05-09,30.41197395324707
2019-05-10,31.136075973510742
2019-05-13,30.51891326904297
2019-05-14,30.641122817993164
2019-05-15,30.51584815979004
2019-05-16,30.952762603759766
2019-05-17,30.81527328491211
2019-05-20,31.01692008972168
2019-05-21,30.89470672607422
2019-05-22,31.233837127685547
2019-05-23,31.12080192565918
2019-05-24,31.368268966674805
2019-05-28,31.291898727416992
2019-05-29,31.20023536682129
2019-05-30,31.221622467041016
2019-05-31,30.992473602294922
2019-06-03,31.15135383605957
2019-06-04,31.334667205810547
2019-06-05,31.90294647216797
2019-06-06,32.11375045776367
2019-06-07,32.40400314331055
2019-06-10,32.85006332397461
2019-06-11,32.97838592529297
2019-06-12,33.24725341796875
2019-06-13,33.19530487060547
2019-06-14,33.32364273071289
2019-06-17,33.351131439208984
2019-06-18,33.5008430480957
2019-06-19,33.491668701171875
2019-06-20,33.70554733276367
2019-06-21,33.953025817871094
2019-06-24,33.98662567138672
2019-06-25,33.82775115966797
2019-06-26,33.65665054321289
2019-06-27,33.63832473754883
2019-06-28,33.75748062133789
2019-07-01,33.79719924926758
2019-07-02,34.09660720825195
2019-07-03,34.31658935546875
2019-07-05,34.21271514892578
2019-07-08,34.43879318237305
2019-07-09,34.4876823425293
2019-07-10,34.51823806762695
2019-07-11,34.8054313659668
2019-07-12,35.013187408447266
2019-07-15,35.12929153442383
2019-07-16,35.062068939208984
2019-07-17,35.013187408447266
2019-07-18,35.04985046386719
2019-07-19,34.799320220947266
2019-07-22,34.46935272216797
2019-07-23,34.24632263183594
2019-07-24,34.21882247924805
2019-07-25,34.286033630371094
2019-07-26,34.530460357666016
2019-07-29,34.30131912231445
2019-07-30,34.23715591430664
2019-07-31,33.72386932373047
2019-08-01,33.4183464050293
2019-08-02,33.42445755004883
2019-08-05,32.33068084716797
2019-08-06,32.773685455322266
2019-08-07,33.05782699584961
2019-08-08,33.31880569458008
2019-08-09,32.93809127807617
2019-08-12,32.305606842041016
2019-08-13,32.97800827026367
2019-08-14,32.60649871826172
2019-08-15,34.5991096496582
2019-08-16,34.69122314453125
2019-08-19,34.9429817199707
2019-08-20,34.40261459350586
2019-08-21,34.39340591430664
2019-08-22,34.3596305847168
2019-08-23,34.028045654296875
2019-08-26,34.38418960571289
2019-08-27,34.516212463378906
2019-08-28,34.60832214355469
2019-08-29,35.02588653564453
2019-08-30,35.081153869628906
2019-09-03,35.197818756103516
2019-09-04,35.58774185180664
2019-09-05,35.44343948364258
2019-09-06,35.2254524230957
2019-09-09,35.716705322265625
2019-09-10,35.630741119384766
2019-09-11,35.621517181396484
2019-09-12,35.89784622192383
2019-09-13,36.0544319152832
2019-09-16,35.48336410522461
2019-09-17,35.7719612121582
2019-09-18,35.97153854370117
2019-09-19,35.95618438720703
2019-09-20,35.91627502441406
2019-09-23,36.11276626586914
2019-09-24,36.35225296020508
2019-09-25,36.37374496459961
2019-09-26,36.32155227661133
2019-09-27,36.36759948730469
2019-09-30,36.43821716308594
2019-10-01,36.183380126953125
2019-10-02,35.65222930908203
2019-10-03,35.71055221557617
2019-10-04,36.27855682373047
2019-10-07,35.99302673339844
2019-10-08,36.1004753112793
2019-10-09,36.51498794555664
2019-10-10,36.7237548828125
2019-10-11,36.91717529296875
2019-10-14,36.588661193847656
2019-10-15,36.69918441772461
2019-10-16,36.66542053222656
2019-10-17,36.794376373291016
2019-10-18,36.5794563293457
2019-10-21,36.76366424560547
2019-10-22,36.71455001831055
2019-10-23,36.643917083740234
2019-10-24,36.56716537475586
2019-10-25,36.54875564575195
2019-10-28,36.6040153503418
2019-10-29,35.96846389770508
2019-10-30,36.2601432800293
2019-10-31,36.002227783203125
2019-11-01,36.11276626586914
2019-11-04,36.09741973876953
2019-11-05,36.49348449707031
2019-11-06,36.68998336791992
2019-11-07,36.91411209106445
2019-11-08,36.67155075073242
2019-11-11,36.54875564575195
2019-11-12,36.57331466674805
2019-11-13,37.14439392089844
2019-11-14,37.04307556152344
2019-11-15,36.49655532836914
2019-11-18,36.920257568359375
2019-11-19,36.80972671508789
2019-11-20,36.576385498046875
2019-11-21,36.800514221191406
2019-11-22,36.64698791503906
2019-11-25,36.51190948486328
2019-11-26,36.59480667114258
2019-11-27,36.46278762817383
2019-11-29,36.564090728759766
2019-12-02,36.62244415283203
2019-12-03,36.435150146484375
2019-12-04,36.44129180908203
2019-12-05,36.59548568725586
2019-12-06,36.94091033935547
2019-12-09,36.81136703491211
2019-12-10,36.743526458740234
2019-12-11,36.700347900390625
2019-12-12,36.934730529785156
2019-12-13,37.09819793701172
2019-12-16,37.17529296875
2019-12-17,37.40351867675781
2019-12-18,36.965579986572266
2019-12-19,37.03343200683594
2019-12-20,37.09819793701172
2019-12-23,36.709598541259766
2019-12-24,36.857635498046875
2019-12-26,36.860721588134766
2019-12-27,36.8823127746582
2019-12-30,36.82371139526367
2019-12-31,36.6510124206543
2020-01-02,36.68185043334961
2020-01-03,36.35801696777344
2020-01-06,36.284000396728516
2020-01-07,35.947837829589844
2020-01-08,35.82447052001953
2020-01-09,36.1945686340332
2020-01-10,35.89231872558594
2020-01-13,35.73811340332031
2020-01-14,35.83064270019531
2020-01-15,35.55307388305664
2020-01-16,35.744293212890625
2020-01-17,35.45439147949219
2020-01-21,35.648685455322266
2020-01-22,35.80597686767578
2020-01-23,35.71653366088867
2020-01-24,35.27242660522461
2020-01-27,35.7319450378418
2020-01-28,35.960166931152344
2020-01-29,35.7412109375
2020-01-30,35.95400619506836
2020-01-31,35.30943298339844
2020-02-03,35.24158477783203
2020-02-04,35.54999542236328
2020-02-05,36.02494430541992
2020-02-06,35.87073516845703
2020-02-07,35.913909912109375
2020-02-10,35.543827056884766
2020-02-11,35.590084075927734
2020-02-12,35.72887420654297
2020-02-13,36.21924591064453
2020-02-14,36.35801696777344
2020-02-18,36.894649505615234
2020-02-19,36.29325485229492
2020-02-20,36.29633712768555
2020-02-21,36.570823669433594
2020-02-24,35.873817443847656
2020-02-25,35.27859115600586
2020-02-26,35.09046936035156
2020-02-27,34.04804992675781
2020-02-28,33.20918655395508
2020-03-02,35.73811340332031
2020-03-03,34.8221549987793
2020-03-04,36.012603759765625
2020-03-05,35.750457763671875
2020-03-06,36.15447235107422
2020-03-09,36.13289260864258
2020-03-10,36.9439811706543
2020-03-11,35.29093551635742
2020-03-12,32.089664459228516
2020-03-13,35.18916320800781
2020-03-16,32.92545700073242
2020-03-17,36.7805290222168
2020-03-18,37.804439544677734
2020-03-19,37.00213623046875
2020-03-20,35.304595947265625
2020-03-23,35.40061950683594
2020-03-24,35.63294982910156
2020-03-25,33.888938903808594
2020-03-26,34.01904296875
2020-03-27,33.9446907043457
2020-03-30,35.68251419067383
2020-03-31,35.19617462158203
2020-04-01,35.35724639892578
2020-04-02,36.75431442260742
2020-04-03,37.01143264770508
2020-04-06,39.05281448364258
2020-04-07,37.7889518737793
2020-04-08,37.742496490478516
2020-04-09,37.7300910949707
2020-04-13,38.814292907714844
2020-04-14,39.96044921875
2020-04-15,39.886104583740234
2020-04-16,40.991981506347656
2020-04-17,40.92694091796875
2020-04-20,40.22376251220703
2020-04-21,40.02550506591797
2020-04-22,40.76276397705078
2020-04-23,39.81486129760742
2020-04-24,40.09675216674805
2020-04-27,39.74361038208008
2020-04-28,39.65067672729492
2020-04-29,38.287689208984375
2020-04-30,37.65264892578125
2020-05-01,38.07705307006836
2020-05-04,38.318668365478516
2020-05-05,38.63772201538086
2020-05-06,38.19474792480469
2020-05-07,37.924068450927734
2020-05-08,38.250762939453125
2020-05-11,38.477882385253906
2020-05-12,38.512107849121094
2020-05-13,38.49032974243164
2020-05-14,38.40010070800781
2020-05-15,39.18416213989258
2020-05-18,39.71930694580078
2020-05-19,38.87614059448242
2020-05-20,39.031700134277344
2020-05-21,38.88858413696289
2020-05-22,38.6832389831543
2020-05-26,38.5369987487793
2020-05-27,38.107643127441406
2020-05-28,38.48410415649414
2020-05-29,38.59922409057617
2020-06-01,38.56810760498047
2020-06-02,38.5618896484375
2020-06-03,38.415653228759766
2020-06-04,37.99251937866211
2020-06-05,37.82139587402344
2020-06-08,37.721839904785156
2020-06-09,37.75605773925781
2020-06-10,37.69693374633789
2020-06-11,37.364036560058594
2020-06-12,36.63286209106445
2020-06-15,36.738651275634766
2020-06-16,37.22712707519531
2020-06-17,37.03422164916992
2020-06-18,36.71064758300781
2020-06-19,37.28936004638672
2020-06-22,37.858734130859375
2020-06-23,37.66893768310547
2020-06-24,37.429359436035156
2020-06-25,37.24579620361328
2020-06-26,36.81332015991211
2020-06-29,37.04356002807617
2020-06-30,37.267574310302734
2020-07-01,37.23957061767578
2020-07-02,37.09022521972656
2020-07-06,36.99066925048828
2020-07-07,39.4984016418457
2020-07-08,38.717464447021484
2020-07-09,39.747310638427734
2020-07-10,40.658935546875
2020-07-13,40.29801940917969
2020-07-14,41.072731018066406
2020-07-15,41.06962585449219
2020-07-16,41.13185501098633
2020-07-17,40.98874282836914
2020-07-20,40.90472412109375
2020-07-21,41.17229461669922
2020-07-22,41.27498245239258
2020-07-23,40.95762252807617
2020-07-24,40.83317184448242
2020-07-27,40.82383346557617
2020-07-28,40.99494934082031
2020-07-29,40.66204071044922
2020-07-30,40.48470687866211
2020-07-31,40.260684967041016
2020-08-03,40.22956848144531
2020-08-04,40.95762252807617
2020-08-05,40.38825607299805
2020-08-06,40.24512481689453
2020-08-07,40.43803024291992
2020-08-10,41.032291412353516
2020-08-11,40.50959014892578
2020-08-12,41.03540802001953
2020-08-13,41.191612243652344
2020-08-14,41.4259147644043
2020-08-17,42.363155364990234
2020-08-18,42.085105895996094
2020-08-19,41.36656188964844
2020-08-20,40.79172134399414
2020-08-21,41.12288284301758
2020-08-24,41.02914810180664
2020-08-25,40.81045913696289
2020-08-26,40.832340240478516
2020-08-27,42.684940338134766
2020-08-28,43.83149337768555
2020-08-31,43.37849807739258
2020-09-01,46.10898971557617
2020-09-02,46.13710021972656
2020-09-03,45.15612030029297
2020-09-04,44.62190246582031
2020-09-08,43.253536224365234
2020-09-09,43.70341491699219
2020-09-10,42.74117660522461
2020-09-11,42.70681381225586
2020-09-14,42.900508880615234
2020-09-15,42.91300582885742
2020-09-16,42.56935119628906
2020-09-17,42.70368194580078
2020-09-18,42.26631164550781
2020-09-21,42.82239532470703
2020-09-22,43.20978927612305
2020-09-23,42.485008239746094
2020-09-24,42.70681381225586
2020-09-25,42.884883880615234
2020-09-28,42.878639221191406
2020-09-29,42.84427261352539
2020-09-30,43.709651947021484
2020-10-01,44.70000076293945
2020-10-02,43.893978118896484
2020-10-05,44.30012130737305
2020-10-06,43.934593200683594
2020-10-07,44.01581954956055
2020-10-08,44.162654876708984
2020-10-09,44.60628128051758
2020-10-12,45.06553268432617
2020-10-13,45.684104919433594
2020-10-14,44.96867370605469
2020-10-15,45.15299987792969
2020-10-16,45.2092399597168
2020-10-19,44.659385681152344
2020-10-20,44.95618438720703
2020-10-21,45.11238098144531
2020-10-22,44.846839904785156
2020-10-23,44.9405632019043
2020-10-26,44.41257858276367
2020-10-27,44.634403228759766
2020-10-28,43.75027847290039
2020-10-29,43.71277618408203
2020-10-30,43.34725570678711
2020-11-02,43.86273956298828
2020-11-03,44.60628128051758
2020-11-04,44.35009765625
2020-11-05,44.82184982299805
2020-11-06,45.5403938293457
2020-11-09,44.843711853027344
2020-11-10,45.474788665771484
2020-11-11,46.2308235168457
2020-11-12,46.30893325805664
2020-11-13,47.030601501464844
2020-11-16,47.62418746948242
2020-11-17,46.66508102416992
2020-11-18,46.577598571777344
2020-11-19,47.52421569824219
2020-11-20,46.93688201904297
2020-11-23,47.15243911743164
2020-11-24,47.286781311035156
2020-11-25,47.43362045288086
2020-11-27,47.36176300048828
2020-11-30,47.7335319519043
2020-12-01,47.68667221069336
2020-12-02,47.02434539794922
2020-12-03,46.64320755004883
2020-12-04,46.5213623046875
2020-12-07,46.27143478393555
2020-12-08,46.690067291259766
2020-12-09,46.32142639160156
2020-12-10,46.105072021484375
2020-12-11,46.092529296875
2020-12-14,45.66923522949219
2020-12-15,45.64729309082031
2020-12-16,45.600250244140625
2020-12-17,45.810340881347656
2020-12-18,45.7633056640625
2020-12-21,45.76957702636719
2020-12-22,45.21458053588867
2020-12-23,44.90729904174805
2020-12-24,44.995086669921875
2020-12-28,45.534400939941406
2020-12-29,45.24592590332031
2020-12-30,45.20830535888672
2020-12-31,45.19890213012695
2021-01-04,45.94516372680664
2021-01-05,45.70058059692383
2021-01-06,45.98591613769531
2021-01-07,45.98278045654297
2021-01-08,45.97651672363281
2021-01-11,46.18346405029297
2021-01-12,46.710235595703125
2021-01-13,46.23363494873047
2021-01-14,46.083133697509766
2021-01-15,45.352542877197266
2021-01-19,44.96059799194336
2021-01-20,45.62533950805664
2021-01-21,45.41838455200195
2021-01-22,45.88245391845703
2021-01-25,45.84168243408203
2021-01-26,46.25244140625
2021-01-27,45.10170364379883
2021-01-28,45.07347106933594
2021-01-29,44.05128860473633
2021-02-01,43.66875076293945
2021-02-02,44.13908767700195
2021-02-03,44.27390670776367
2021-02-04,44.69093704223633
2021-02-05,45.26475524902344
2021-02-08,45.47483444213867
2021-02-09,45.72567367553711
2021-02-10,45.192626953125
2021-02-11,45.158138275146484
2021-02-12,45.299232482910156
2021-02-16,45.67237091064453
2021-02-17,46.155242919921875
2021-02-18,43.16392517089844
2021-02-19,43.37714385986328
2021-02-22,43.173336029052734
2021-02-23,42.47725296020508
2021-02-24,41.768611907958984
2021-02-25,41.373531341552734
2021-02-26,40.73701858520508
2021-03-01,41.191673278808594
2021-03-02,40.79658889770508
2021-03-03,40.00643539428711
2021-03-04,39.98762512207031
2021-03-05,40.486175537109375
2021-03-08,40.09736633300781
2021-03-09,40.414058685302734
2021-03-10,41.445655822753906
2021-03-11,41.42997360229492
2021-03-12,42.05394744873047
2021-03-15,41.83759307861328
2021-03-16,41.825050354003906
2021-03-17,41.47701644897461
2021-03-18,40.93544387817383
2021-03-19,41.48015594482422
2021-03-22,41.67852783203125
2021-03-23,42.172855377197266
2021-03-24,41.91151428222656
2021-03-25,42.19489669799805
2021-03-26,42.54753875732422
2021-03-29,43.032440185546875
2021-03-30,42.7396125793457
2021-03-31,42.7679443359375
2021-04-01,42.70182800292969
2021-04-05,43.901458740234375
2021-04-06,44.1124153137207
2021-04-07,44.0179557800293
2021-04-08,43.989627838134766
2021-04-09,44.011661529541016
2021-04-12,44.0179557800293
2021-04-13,43.882572174072266
2021-04-14,43.866817474365234
2021-04-15,44.131309509277344
2021-04-16,44.27300262451172
2021-04-19,43.989627838134766
2021-04-20,44.32967758178711
2021-04-21,44.45875930786133
2021-04-22,43.977020263671875
2021-04-23,44.049442291259766
2021-04-26,43.42287063598633
2021-04-27,43.570858001708984
2021-04-28,43.41657638549805
2021-04-29,43.96443176269531
2021-04-30,44.052589416503906
2021-05-03,44.74843978881836
2021-05-04,44.307621002197266
2021-05-05,44.26984786987305
2021-05-06,44.58594512939453
2021-05-07,44.317264556884766
2021-05-10,44.51324462890625
2021-05-11,44.1118049621582
2021-05-12,42.97066879272461
2021-05-13,43.69770812988281
2021-05-14,44.10231399536133
2021-05-17,43.903175354003906
2021-05-18,44.8577995300293
2021-05-19,44.86095428466797
2021-05-20,45.019004821777344
2021-05-21,44.807220458984375
2021-05-24,44.81038284301758
2021-05-25,44.993717193603516
2021-05-26,44.939971923828125
2021-05-27,44.78824996948242
2021-05-28,44.89572525024414
2021-06-01,44.77877426147461
2021-06-02,44.68077850341797
2021-06-03,44.759803771972656
2021-06-04,44.838829040527344
2021-06-07,44.53853988647461
2021-06-08,44.2003173828125
2021-06-09,43.963233947753906
2021-06-10,44.21610641479492
2021-06-11,44.49112319946289
2021-06-14,44.43105697631836
2021-06-15,44.25404357910156
2021-06-16,43.3531608581543
2021-06-17,43.5333366394043
2021-06-18,42.72727966308594
2021-06-21,43.1160774230957
2021-06-22,43.315223693847656
2021-06-23,42.97699737548828
2021-06-24,43.27729415893555
2021-06-25,43.78937530517578
2021-06-28,43.65345764160156
2021-06-29,43.400569915771484
2021-06-30,44.57646560668945
2021-07-01,44.039093017578125
2021-07-02,44.288814544677734
2021-07-06,44.235076904296875
2021-07-07,44.162376403808594
2021-07-08,44.12443923950195
2021-07-09,44.348873138427734
2021-07-12,44.26985168457031
2021-07-13,44.4373779296875
2021-07-14,44.74399948120117
2021-07-15,44.77877426147461
2021-07-16,44.74716567993164
2021-07-19,44.64284133911133
2021-07-20,44.845149993896484
2021-07-21,44.6238899230957
2021-07-22,44.65549087524414
2021-07-23,45.02217102050781
2021-07-26,45.08538818359375
2021-07-27,45.08855056762695
2021-07-28,44.905216217041016
2021-07-29,44.96211242675781
2021-07-30,45.060096740722656
2021-08-02,44.955787658691406
2021-08-03,45.4615478515625
2021-08-04,45.151763916015625
2021-08-05,45.98942947387695
2021-08-06,45.90724563598633
2021-08-09,46.017887115478516
2021-08-10,46.997798919677734
2021-08-11,47.41820526123047
2021-08-12,47.29130935668945
2021-08-13,47.44042205810547
2021-08-16,47.82747268676758
2021-08-17,47.811614990234375
2021-08-18,47.30398941040039
2021-08-19,47.62443542480469
2021-08-20,48.049564361572266
2021-08-23,47.732303619384766
2021-08-24,47.240543365478516
2021-08-25,47.25957489013672
2021-08-26,46.748775482177734
2021-08-27,46.48545455932617
2021-08-30,46.859825134277344
2021-08-31,46.98672866821289
2021-09-01,46.88520050048828
2021-09-02,47.132667541503906
2021-09-03,47.351585388183594
2021-09-07,46.7234001159668
2021-09-08,46.78367233276367
2021-09-09,46.45372009277344
2021-09-10,46.28557586669922
2021-09-13,46.022239685058594
2021-09-14,45.7811279296875
2021-09-15,45.86044692993164
2021-09-16,46.012733459472656
2021-09-17,45.91754150390625
2021-09-20,45.286197662353516
2021-09-21,45.375030517578125
2021-09-22,45.27033233642578
2021-09-23,45.295711517333984
2021-09-24,45.42261505126953
2021-09-27,45.130733489990234
2021-09-28,44.575531005859375
2021-09-29,44.556495666503906
2021-09-30,44.220184326171875
2021-10-01,43.4809684753418
2021-10-04,43.06216812133789
2021-10-05,43.34453582763672
2021-10-06,43.661808013916016
2021-10-07,44.17577362060547
2021-10-08,44.309024810791016
2021-10-11,44.26778030395508
2021-10-12,44.220184326171875
2021-10-13,43.89974594116211
2021-10-14,44.37564468383789
2021-10-15,44.59138488769531
2021-10-18,44.94989776611328
2021-10-19,45.90485763549805
2021-10-20,46.320472717285156
2021-10-21,46.577457427978516
2021-10-22,47.06287384033203
2021-10-25,47.60856246948242
2021-10-26,47.19294738769531
2021-10-27,46.80588912963867
2021-10-28,47.0977783203125
2021-10-29,47.405517578125
2021-11-01,47.52290344238281
2021-11-02,47.50069808959961
2021-11-03,47.64664077758789
2021-11-04,47.99562454223633
2021-11-05,47.66250228881836
2021-11-08,47.35792541503906
2021-11-09,47.52290344238281
2021-11-10,47.094600677490234
2021-11-11,47.11363220214844
2021-11-12,46.87886047363281
2021-11-15,46.60919189453125
2021-11-16,45.42261505126953
2021-11-17,45.03238296508789
2021-11-18,45.41944885253906
2021-11-19,45.17515563964844
2021-11-22,45.93341827392578
2021-11-23,46.260189056396484
2021-11-24,46.49180221557617
2021-11-26,45.97148132324219
2021-11-29,45.25129699707031
2021-11-30,44.61677551269531
2021-12-01,43.50951385498047
2021-12-02,42.97969055175781
2021-12-03,43.62690353393555
2021-12-06,44.09962844848633
2021-12-07,43.95686340332031
2021-12-08,43.5126953125
2021-12-09,44.117919921875
2021-12-10,44.923824310302734
2021-12-13,45.7329216003418
2021-12-14,46.16931915283203
2021-12-15,46.433712005615234
2021-12-16,45.6596565246582
2021-12-17,44.19755554199219
2021-12-20,44.34089660644531
2021-12-21,44.47467803955078
2021-12-22,44.53202438354492
2021-12-23,44.43327331542969
2021-12-27,44.83781814575195
2021-12-28,45.481285095214844
2021-12-29,45.4589729309082
2021-12-30,45.605499267578125
2021-12-31,46.08968734741211
2022-01-03,46.07695007324219
2022-01-04,45.232810974121094
2022-01-05,45.84440994262695
2022-01-06,45.71699905395508
2022-01-07,46.15339279174805
2022-01-10,46.064208984375
2022-01-11,45.93360900878906
2022-01-12,45.69150924682617
2022-01-13,46.33815383911133
2022-01-14,46.207542419433594
2022-01-18,45.39845275878906
2022-01-19,45.85078430175781
2022-01-20,44.98434829711914
2022-01-21,44.65625762939453
2022-01-24,44.65943908691406
2022-01-25,43.68789291381836
2022-01-26,43.24193572998047
2022-01-27,43.27060317993164
2022-01-28,43.805755615234375
2022-01-31,44.53520965576172
2022-02-01,44.88560485839844
2022-02-02,44.866493225097656
2022-02-03,44.91109085083008
2022-02-04,44.382301330566406
2022-02-07,43.94590759277344
2022-02-08,43.95547103881836
2022-02-09,43.859901428222656
2022-02-10,43.34705352783203
2022-02-11,43.1081428527832
2022-02-14,42.66856002807617
2022-02-15,42.80234146118164
2022-02-16,42.53477478027344
2022-02-17,44.23896789550781
2022-02-18,43.95547103881836
2022-02-22,43.46491622924805
2022-02-23,43.018951416015625
2022-02-24,42.85332107543945
2022-02-25,43.44260787963867
2022-02-28,43.05399703979492
2022-03-01,43.318389892578125
2022-03-02,43.37253189086914
2022-03-03,44.369564056396484
2022-03-04,45.49402618408203
2022-03-07,45.127689361572266
2022-03-08,44.19437026977539
2022-03-09,44.42372131347656
2022-03-10,45.43349838256836
2022-03-11,45.25511169433594
2022-03-14,45.88581466674805
2022-03-15,46.43689727783203
2022-03-16,46.299930572509766
2022-03-17,46.37027359008789
2022-03-18,46.507781982421875
2022-03-21,46.12085723876953
2022-03-22,45.98335647583008
2022-03-23,45.39176940917969
2022-03-24,45.67316818237305
2022-03-25,45.871429443359375
2022-03-28,46.68684768676758
2022-03-29,47.08016586303711
2022-03-30,47.924381256103516
2022-03-31,47.620582580566406
2022-04-01,48.288917541503906
2022-04-04,48.29850387573242
2022-04-05,48.43601608276367
2022-04-06,49.56161117553711
2022-04-07,50.0572624206543
2022-04-08,50.3354606628418
2022-04-11,49.337772369384766
2022-04-12,48.99880599975586
2022-04-13,50.27470397949219
2022-04-14,50.22993850708008
2022-04-18,49.84621047973633
2022-04-19,50.41220474243164
2022-04-20,51.045352935791016
2022-04-21,51.122108459472656
2022-04-22,50.15958023071289
2022-04-25,50.18516540527344
2022-04-26,49.660736083984375
2022-04-27,49.321773529052734
2022-04-28,49.95173645019531
2022-04-29,48.92206954956055
2022-05-02,48.59909439086914
2022-05-03,48.76856994628906
2022-05-04,49.44329833984375
2022-05-05,49.01966857910156
2022-05-06,47.99908447265625
2022-05-09,48.56072235107422
2022-05-10,47.877132415771484
2022-05-11,47.3764762878418
2022-05-12,47.331539154052734
2022-05-13,47.51447677612305
2022-05-16,47.565818786621094
2022-05-17,42.154850006103516
2022-05-18,39.292118072509766
2022-05-19,38.21376419067383
2022-05-20,38.25548553466797
2022-05-23,39.3466796875
2022-05-24,39.837703704833984
2022-05-25,39.59379196166992
2022-05-26,40.43785095214844
2022-05-27,41.23377990722656
2022-05-31,41.28190994262695
2022-06-01,40.26133346557617
2022-06-02,40.92245864868164
2022-06-03,40.2196159362793
2022-06-06,40.0751953125
2022-06-07,39.59379196166992
2022-06-08,39.25039291381836
2022-06-09,38.839599609375
2022-06-10,39.057823181152344
2022-06-13,38.3228874206543
2022-06-14,38.33893585205078
2022-06-15,38.31325912475586
2022-06-16,38.71122360229492
2022-06-17,37.96343994140625
2022-06-21,39.20867156982422
2022-06-22,38.73368453979492
2022-06-23,39.67403030395508
2022-06-24,39.706119537353516
2022-06-27,39.83449172973633
2022-06-28,39.27286148071289
2022-06-29,39.12843322753906
2022-06-30,39.01932144165039
2022-07-01,39.356292724609375
2022-07-05,39.876216888427734
2022-07-06,40.15863800048828
2022-07-07,40.2196159362793
2022-07-08,40.24528503417969
2022-07-11,40.26133346557617
2022-07-12,40.139373779296875
2022-07-13,40.23566436767578
2022-07-14,41.02195358276367
2022-07-15,41.42312240600586
