Date,Close
2015-09-24,31.14249610900879
2015-09-25,30.454256057739258
2015-09-28,29.604278564453125
2015-09-29,29.60826301574707
2015-09-30,30.277591705322266
2015-10-01,30.4204158782959
2015-10-02,31.197734832763672
2015-10-05,31.922304153442383
2015-10-06,32.11986541748047
2015-10-07,31.966594696044922
2015-10-08,31.80734634399414
2015-10-09,32.0287971496582
2015-10-12,32.18107223510742
2015-10-13,32.46125030517578
2015-10-14,32.404518127441406
2015-10-15,32.93102264404297
2015-10-16,32.953914642333984
2015-10-19,33.14799499511719
2015-10-20,32.36072540283203
2015-10-21,31.979032516479492
2015-10-22,32.43586730957031
2015-10-23,34.934532165527344
2015-10-26,35.47099304199219
2015-10-27,35.257503509521484
2015-10-28,35.47945022583008
2015-10-29,35.67701721191406
2015-10-30,35.37295913696289
2015-11-02,35.885528564453125
2015-11-03,35.93778610229492
2015-11-04,36.2338752746582
2015-11-05,36.390140533447266
2015-11-06,36.515045166015625
2015-11-09,36.073638916015625
2015-11-10,36.24433135986328
2015-11-11,36.59666061401367
2015-11-12,36.3891487121582
2015-11-13,35.68099594116211
2015-11-16,36.276180267333984
2015-11-17,36.09404373168945
2015-11-18,36.82557678222656
2015-11-19,36.746456146240234
2015-11-20,37.65166473388672
2015-11-23,37.620811462402344
2015-11-24,37.23762893676758
2015-11-25,37.23115921020508
2015-11-27,37.336158752441406
2015-11-30,36.9549674987793
2015-12-01,38.17120361328125
2015-12-02,37.93930435180664
2015-12-03,37.44961929321289
2015-12-04,38.159759521484375
2015-12-07,37.98259735107422
2015-12-08,37.938804626464844
2015-12-09,37.403343200683594
2015-12-10,37.296348571777344
2015-12-11,36.769344329833984
2015-12-14,37.21224594116211
2015-12-15,36.994773864746094
2015-12-16,37.72581100463867
2015-12-17,37.29485321044922
2015-12-18,36.791236877441406
2015-12-21,37.21224594116211
2015-12-22,37.32322311401367
2015-12-23,37.338645935058594
2015-12-24,37.243595123291016
2015-12-28,37.94577407836914
2015-12-29,38.64695358276367
2015-12-30,38.36826705932617
2015-12-31,37.76512908935547
2016-01-04,36.917144775390625
2016-01-05,36.95397186279297
2016-01-06,37.00572204589844
2016-01-07,36.148284912109375
2016-01-08,35.55509567260742
2016-01-11,35.63272476196289
2016-01-12,36.13235855102539
2016-01-13,34.86287307739258
2016-01-14,35.567535400390625
2016-01-15,34.55881118774414
2016-01-19,34.92407989501953
2016-01-20,34.75787353515625
2016-01-21,35.1629524230957
2016-01-22,36.091556549072266
2016-01-25,35.41575241088867
2016-01-26,35.48393249511719
2016-01-27,34.83450698852539
2016-01-28,36.37571334838867
2016-01-29,36.972381591796875
2016-02-01,37.42274475097656
2016-02-02,38.052268981933594
2016-02-03,36.176151275634766
2016-02-04,35.23362350463867
2016-02-05,34.01737976074219
2016-02-08,33.97607421875
2016-02-09,33.745662689208984
2016-02-10,34.04475021362305
2016-02-11,33.99448776245117
2016-02-12,33.95914840698242
2016-02-16,34.38712692260742
2016-02-17,35.25302505493164
2016-02-18,34.703128814697266
2016-02-19,34.88029098510742
2016-02-22,35.15648651123047
2016-02-23,34.62847900390625
2016-02-24,34.813106536865234
2016-02-25,35.12114334106445
2016-02-26,35.087310791015625
2016-02-29,34.724029541015625
2016-03-01,35.77106857299805
2016-03-02,35.77306365966797
2016-03-03,35.45307540893555
2016-03-04,35.37693786621094
2016-03-07,34.594146728515625
2016-03-08,34.53492736816406
2016-03-09,35.09577178955078
2016-03-10,35.47298049926758
2016-03-11,36.169681549072266
2016-03-14,36.352325439453125
2016-03-15,36.24483108520508
2016-03-16,36.63099670410156
2016-03-17,36.7150993347168
2016-03-18,36.70614242553711
2016-03-21,36.92958450317383
2016-03-22,36.86289978027344
2016-03-23,36.72903823852539
2016-03-24,36.59168243408203
2016-03-28,36.503597259521484
2016-03-29,37.062950134277344
2016-03-30,37.34959411621094
2016-03-31,37.0719108581543
2016-04-01,37.3187370300293
2016-04-04,37.088829040527344
2016-04-05,36.716094970703125
2016-04-06,37.10873794555664
2016-04-07,36.83951187133789
2016-04-08,36.78327941894531
2016-04-11,36.63149642944336
2016-04-12,36.979347229003906
2016-04-13,37.4088134765625
2016-04-14,37.48246765136719
2016-04-15,37.77109909057617
2016-04-18,38.149803161621094
2016-04-19,37.51879119873047
2016-04-20,37.45608901977539
2016-04-21,37.77806854248047
2016-04-22,35.769081115722656
2016-04-25,35.98705291748047
2016-04-26,35.240089416503906
2016-04-27,35.12562942504883
2016-04-28,34.388118743896484
2016-04-29,34.48715591430664
2016-05-02,34.74592590332031
2016-05-03,34.454803466796875
2016-05-04,34.62102127075195
2016-05-05,34.90617370605469
2016-05-06,35.38838195800781
2016-05-09,35.476966857910156
2016-05-10,35.98854446411133
2016-05-11,35.59590148925781
2016-05-12,35.497371673583984
2016-05-13,35.37395477294922
2016-05-16,35.65562057495117
2016-05-17,35.14503479003906
2016-05-18,35.164939880371094
2016-05-19,34.850929260253906
2016-05-20,35.31970977783203
2016-05-23,35.0460090637207
2016-05-24,35.83477020263672
2016-05-25,36.09254455566406
2016-05-26,36.03532409667969
2016-05-27,36.460304260253906
2016-05-31,36.612586975097656
2016-06-01,36.53445816040039
2016-06-02,36.34783935546875
2016-06-03,35.94674301147461
2016-06-06,35.65860366821289
2016-06-07,35.66358184814453
2016-06-08,36.24234390258789
2016-06-09,36.257266998291016
2016-06-10,35.800933837890625
2016-06-13,35.74867630004883
2016-06-14,35.744197845458984
2016-06-15,35.776546478271484
2016-06-16,35.35056686401367
2016-06-17,34.42295455932617
2016-06-20,34.52198791503906
2016-06-21,34.63296127319336
2016-06-22,34.70861053466797
2016-06-23,34.928062438964844
2016-06-24,33.60184860229492
2016-06-27,33.25548553466797
2016-06-28,33.841705322265625
2016-06-29,34.044254302978516
2016-06-30,34.44186782836914
2016-07-01,34.79569625854492
2016-07-05,34.58369827270508
2016-07-06,34.724029541015625
2016-07-07,34.604103088378906
2016-07-08,35.11518096923828
2016-07-11,35.5859489440918
2016-07-12,35.86214065551758
2016-07-13,35.68000411987305
2016-07-14,35.877567291259766
2016-07-15,35.82282638549805
2016-07-18,36.51604461669922
2016-07-19,36.67428970336914
2016-07-20,36.884796142578125
2016-07-21,36.75740051269531
2016-07-22,36.96192932128906
2016-07-25,36.81412887573242
2016-07-26,36.7469482421875
2016-07-27,36.91366195678711
2016-07-28,37.119686126708984
2016-07-29,38.2582893371582
2016-08-01,38.46182632446289
2016-08-02,38.37175369262695
2016-08-03,38.47675704956055
2016-08-04,38.398624420166016
2016-08-05,38.92662811279297
2016-08-08,38.90373229980469
2016-08-09,39.02814483642578
2016-08-10,39.04904556274414
2016-08-11,39.05751037597656
2016-08-12,38.97639083862305
2016-08-15,38.93757247924805
2016-08-16,38.67382049560547
2016-08-17,38.811668395996094
2016-08-18,38.69173812866211
2016-08-19,38.58823013305664
2016-08-22,38.42549514770508
2016-08-23,38.42201232910156
2016-08-24,38.30058670043945
2016-08-25,38.289146423339844
2016-08-26,38.295616149902344
2016-08-29,38.42549514770508
2016-08-30,38.273223876953125
2016-08-31,38.17170333862305
2016-09-01,38.257789611816406
2016-09-02,38.39116287231445
2016-09-06,38.82012939453125
2016-09-07,38.83356475830078
2016-09-08,38.583251953125
2016-09-09,37.80394744873047
2016-09-12,38.26974105834961
2016-09-13,37.80543518066406
2016-09-14,37.94477844238281
2016-09-15,38.40609359741211
2016-09-16,38.26277160644531
2016-09-19,38.10451889038086
2016-09-20,38.388671875
2016-09-21,38.6280403137207
2016-09-22,39.174949645996094
2016-09-23,39.159523010253906
2016-09-26,38.52801513671875
2016-09-27,38.9659423828125
2016-09-28,38.89377975463867
2016-09-29,38.56782531738281
2016-09-30,38.6812858581543
2016-10-03,38.445899963378906
2016-10-04,38.638492584228516
2016-10-05,38.64048385620117
2016-10-06,38.65988540649414
2016-10-07,38.571311950683594
2016-10-10,39.11174392700195
2016-10-11,38.96892547607422
2016-10-12,39.121700286865234
2016-10-13,38.72607421875
2016-10-14,38.74299240112305
2016-10-17,38.81415939331055
2016-10-18,39.57555389404297
2016-10-19,39.88608169555664
2016-10-20,39.660648345947266
2016-10-21,39.78008270263672
2016-10-24,40.463844299316406
2016-10-25,40.1931266784668
2016-10-26,39.76515197753906
2016-10-27,39.58003234863281
2016-10-28,39.581024169921875
2016-10-31,39.042076110839844
2016-11-01,38.99579620361328
2016-11-02,38.25381088256836
2016-11-03,37.926856994628906
2016-11-04,37.921390533447266
2016-11-07,38.941551208496094
2016-11-08,39.339168548583984
2016-11-09,39.08039855957031
2016-11-10,37.94826126098633
2016-11-11,37.52327346801758
2016-11-14,36.63050079345703
2016-11-15,37.7457160949707
2016-11-16,38.04380416870117
2016-11-17,38.37971878051758
2016-11-18,37.847740173339844
2016-11-21,38.27869415283203
2016-11-22,38.232418060302734
2016-11-23,37.8701286315918
2016-11-25,37.90446853637695
2016-11-28,38.23091506958008
2016-11-29,38.36030960083008
2016-11-30,37.723323822021484
2016-12-01,37.21970748901367
2016-12-02,37.348106384277344
2016-12-05,37.946266174316406
2016-12-06,37.776573181152344
2016-12-07,38.37772750854492
2016-12-08,38.63799285888672
2016-12-09,39.278465270996094
2016-12-12,39.2774658203125
2016-12-13,39.61735153198242
2016-12-14,39.665626525878906
2016-12-15,39.70444107055664
2016-12-16,39.35360336303711
2016-12-19,39.522804260253906
2016-12-20,39.633277893066406
2016-12-21,39.540714263916016
2016-12-22,39.37649154663086
2016-12-23,39.30930709838867
2016-12-27,39.390926361083984
2016-12-28,39.06746292114258
2016-12-29,38.954986572265625
2016-12-30,38.40907669067383
2017-01-03,39.121700286865234
2017-01-04,39.159523010253906
2017-01-05,39.51384353637695
2017-01-06,40.11748123168945
2017-01-09,40.14236831665039
2017-01-10,40.0498046875
2017-01-11,40.20507049560547
2017-01-12,40.12793731689453
2017-01-13,40.20357894897461
2017-01-17,40.04084777832031
2017-01-18,40.11350631713867
2017-01-19,39.919673919677734
2017-01-20,40.06125259399414
2017-01-23,40.77238082885742
2017-01-24,40.999305725097656
2017-01-25,41.58652877807617
2017-01-26,41.411354064941406
2017-01-27,40.97144317626953
2017-01-30,39.92688751220703
2017-01-31,39.65169143676758
2017-02-01,39.597198486328125
2017-02-02,39.738277435302734
2017-02-03,39.885581970214844
2017-02-06,39.87812042236328
2017-02-07,40.15829086303711
2017-02-08,40.228458404541016
2017-02-09,40.28718566894531
2017-02-10,40.49170684814453
2017-02-13,40.76890182495117
2017-02-14,40.8291130065918
2017-02-15,40.75596237182617
2017-02-16,41.01374053955078
2017-02-17,41.20832061767578
2017-02-21,41.38697052001953
2017-02-22,41.342185974121094
2017-02-23,41.37055206298828
2017-02-24,41.2366828918457
2017-02-27,41.26853561401367
2017-02-28,40.966461181640625
2017-03-01,41.565128326416016
2017-03-02,41.33572006225586
2017-03-03,41.258583068847656
2017-03-06,41.193885803222656
2017-03-07,41.399417877197266
2017-03-08,41.57160186767578
2017-03-09,41.7363166809082
2017-03-10,41.96373748779297
2017-03-13,42.077701568603516
2017-03-14,42.08168029785156
2017-03-15,42.160308837890625
2017-03-16,42.23893356323242
2017-03-17,42.4051513671875
2017-03-20,42.220027923583984
2017-03-21,41.32725524902344
2017-03-22,41.283958435058594
2017-03-23,40.6862907409668
2017-03-24,40.52953338623047
2017-03-27,40.78233337402344
2017-03-28,40.85250473022461
2017-03-29,41.37453079223633
2017-03-30,41.37901306152344
2017-03-31,41.282466888427734
2017-04-03,41.72985076904297
2017-04-04,41.53178405761719
2017-04-05,41.37453079223633
2017-04-06,41.1988639831543
2017-04-07,41.039119720458984
2017-04-10,41.04210662841797
2017-04-11,40.97343063354492
2017-04-12,41.02170181274414
2017-04-13,40.983882904052734
2017-04-17,41.66117477416992
2017-04-18,41.64375686645508
2017-04-19,41.712928771972656
2017-04-20,41.884117126464844
2017-04-21,41.96075439453125
2017-04-24,42.93463897705078
2017-04-25,43.40939712524414
2017-04-26,43.38102340698242
2017-04-27,43.506439208984375
2017-04-28,45.08445739746094
2017-05-01,45.41340255737305
2017-05-02,45.60598373413086
2017-05-03,46.13349151611328
2017-05-04,46.363399505615234
2017-05-05,46.137969970703125
2017-05-08,46.494781494140625
2017-05-09,46.3887825012207
2017-05-10,46.22007751464844
2017-05-11,46.31064987182617
2017-05-12,46.39126968383789
2017-05-15,46.63312530517578
2017-05-16,46.927734375
2017-05-17,45.76424026489258
2017-05-18,46.2927360534668
2017-05-19,46.4803466796875
2017-05-22,46.870994567871094
2017-05-23,47.21735763549805
2017-05-24,47.522911071777344
2017-05-25,48.248470306396484
2017-05-26,48.34451675415039
2017-05-30,48.56398010253906
2017-05-31,48.01557922363281
2017-06-01,48.11958694458008
2017-06-02,48.55004119873047
2017-06-05,48.9521369934082
2017-06-06,48.59831619262695
2017-06-07,48.81578826904297
2017-06-08,48.93870162963867
2017-06-09,47.26762008666992
2017-06-12,46.922752380371094
2017-06-13,47.44527816772461
2017-06-14,47.31389617919922
2017-06-15,46.893394470214844
2017-06-16,46.767486572265625
2017-06-19,47.64283752441406
2017-06-20,47.307430267333984
2017-06-21,47.7463493347168
2017-06-22,47.62890625
2017-06-23,48.051902770996094
2017-06-26,47.389041900634766
2017-06-27,46.14792251586914
2017-06-28,46.80282211303711
2017-06-29,45.67316818237305
2017-06-30,45.22230911254883
2017-07-03,44.72317123413086
2017-07-05,45.37060546875
2017-07-06,45.120784759521484
2017-07-07,45.712982177734375
2017-07-10,46.221073150634766
2017-07-11,46.285274505615234
2017-07-12,46.969032287597656
2017-07-13,47.1347541809082
2017-07-14,47.57416915893555
2017-07-17,47.44627380371094
2017-07-18,48.04245376586914
2017-07-19,48.315650939941406
2017-07-20,48.17930221557617
2017-07-21,48.41667556762695
2017-07-24,48.785926818847656
2017-07-25,47.3109130859375
2017-07-26,47.166595458984375
2017-07-27,46.48432540893555
2017-07-28,46.85457229614258
2017-07-31,46.3056755065918
2017-08-01,46.32209777832031
2017-08-02,46.300201416015625
2017-08-03,45.96479034423828
2017-08-04,46.17927551269531
2017-08-07,46.248939514160156
2017-08-08,46.12105178833008
2017-08-09,45.92746353149414
2017-08-10,45.148155212402344
2017-08-11,45.50397491455078
2017-08-14,45.916015625
2017-08-15,45.89362716674805
2017-08-16,46.12950897216797
2017-08-17,45.33427810668945
2017-08-18,45.31884765625
2017-08-21,45.119293212890625
2017-08-22,46.016544342041016
2017-08-23,46.13149642944336
2017-08-24,45.84684753417969
2017-08-25,45.578617095947266
2017-08-28,45.4751091003418
2017-08-29,45.84734344482422
2017-08-30,46.259395599365234
2017-08-31,46.74509048461914
2017-09-01,46.64606475830078
2017-09-05,46.20365905761719
2017-09-06,46.17180633544922
2017-09-07,46.57688903808594
2017-09-08,46.10662078857422
2017-09-11,46.235008239746094
2017-09-12,46.38380432128906
2017-09-13,46.53409194946289
2017-09-14,46.037445068359375
2017-09-15,45.79758071899414
2017-09-18,45.53432846069336
2017-09-19,45.87322235107422
2017-09-20,46.35941696166992
2017-09-21,46.402713775634766
2017-09-22,46.207637786865234
2017-09-25,45.831424713134766
2017-09-26,46.02500534057617
2017-09-27,47.00187683105469
2017-09-28,47.251197814941406
2017-09-29,47.72943115234375
2017-10-02,47.43880844116211
2017-10-03,47.66374206542969
2017-10-04,47.359683990478516
2017-10-05,48.26937484741211
2017-10-06,48.713768005371094
2017-10-09,48.61970901489258
2017-10-10,48.4007568359375
2017-10-11,49.22932815551758
2017-10-12,49.158660888671875
2017-10-13,49.250728607177734
2017-10-16,49.36617660522461
2017-10-17,49.37514114379883
2017-10-18,49.40648651123047
2017-10-19,48.99045944213867
2017-10-20,49.17707443237305
2017-10-23,48.1942253112793
2017-10-24,48.29823303222656
2017-10-25,48.43708038330078
2017-10-26,48.39875793457031
2017-10-27,50.72325134277344
2017-10-30,50.615760803222656
2017-10-31,50.59237289428711
2017-11-01,51.03328323364258
2017-11-02,51.037261962890625
2017-11-03,51.380638122558594
2017-11-06,51.053184509277344
2017-11-07,51.42293930053711
2017-11-08,51.74740219116211
2017-11-09,51.31993103027344
2017-11-10,51.16117477416992
2017-11-13,51.04572296142578
2017-11-14,51.05816650390625
2017-11-15,50.804866790771484
2017-11-16,51.381629943847656
2017-11-17,50.71429443359375
2017-11-20,50.678958892822266
2017-11-21,51.48066329956055
2017-11-22,51.5538215637207
2017-11-24,51.785221099853516
2017-11-27,52.46201705932617
2017-11-28,52.123619079589844
2017-11-29,50.842185974121094
2017-11-30,50.82974624633789
2017-12-01,50.2703971862793
2017-12-04,49.69860076904297
2017-12-05,50.02058029174805
2017-12-06,50.678958892822266
2017-12-07,51.30350112915039
2017-12-08,51.608062744140625
2017-12-11,51.80960464477539
2017-12-12,51.778751373291016
2017-12-13,51.785221099853516
2017-12-14,52.210208892822266
2017-12-15,52.95866012573242
2017-12-18,53.603111267089844
2017-12-19,53.28163528442383
2017-12-20,52.99648666381836
2017-12-21,52.9307975769043
2017-12-22,52.756126403808594
2017-12-26,52.587921142578125
2017-12-27,52.221160888671875
2017-12-28,52.159950256347656
2017-12-29,52.073360443115234
2018-01-02,52.99897003173828
2018-01-03,53.86885070800781
2018-01-04,54.06393051147461
2018-01-05,54.8516960144043
2018-01-08,55.08608627319336
2018-01-09,55.052249908447266
2018-01-10,54.870609283447266
2018-01-11,55.01542282104492
2018-01-12,55.84847640991211
2018-01-16,55.82358932495117
2018-01-17,56.33218765258789
2018-01-18,56.223201751708984
2018-01-19,56.60737991333008
2018-01-22,57.518070220947266
2018-01-23,58.22273254394531
2018-01-24,57.93758010864258
2018-01-25,58.242637634277344
2018-01-26,58.51484680175781
2018-01-29,58.50190353393555
2018-01-30,57.910213470458984
2018-01-31,58.22123718261719
2018-02-01,58.10976791381836
2018-02-02,55.33292007446289
2018-02-05,52.541141510009766
2018-02-06,53.775291442871094
2018-02-07,52.18183898925781
2018-02-08,49.839935302734375
2018-02-09,51.64439010620117
2018-02-12,52.34904479980469
2018-02-13,52.35701370239258
2018-02-14,53.23286437988281
2018-02-15,54.21919631958008
2018-02-16,54.48194885253906
2018-02-20,54.86314392089844
2018-02-21,55.30504608154297
2018-02-22,55.07065963745117
2018-02-23,56.073909759521484
2018-02-26,56.91791534423828
2018-02-27,55.65091323852539
2018-02-28,54.97610855102539
2018-03-01,53.22391128540039
2018-03-02,53.691688537597656
2018-03-05,54.289363861083984
2018-03-06,54.4948844909668
2018-03-07,55.22045135498047
2018-03-08,56.03459167480469
2018-03-09,57.72856903076172
2018-03-12,57.95051956176758
2018-03-13,56.64023208618164
2018-03-14,57.20355224609375
2018-03-15,57.208038330078125
2018-03-16,56.518802642822266
2018-03-19,54.73176574707031
2018-03-20,54.626766204833984
2018-03-21,54.286869049072266
2018-03-22,52.20672607421875
2018-03-23,50.83770751953125
2018-03-26,52.412254333496094
2018-03-27,50.01809310913086
2018-03-28,49.99121856689453
2018-03-29,51.3463020324707
2018-04-02,50.08626937866211
2018-04-03,50.43163299560547
2018-04-04,51.0153694152832
2018-04-05,51.14823913574219
2018-04-06,50.1146354675293
2018-04-09,50.53314971923828
2018-04-10,51.338836669921875
2018-04-11,50.758087158203125
2018-04-12,51.38212966918945
2018-04-13,51.22089385986328
2018-04-16,51.65433883666992
2018-04-17,53.454811096191406
2018-04-18,53.35130310058594
2018-04-19,54.12862014770508
2018-04-20,53.39509201049805
2018-04-23,53.12089538574219
2018-04-24,50.758583068847656
2018-04-25,50.818302154541016
2018-04-26,51.75685501098633
2018-04-27,51.25971221923828
2018-04-30,50.626708984375
2018-05-01,51.621002197265625
2018-05-02,50.9775505065918
2018-05-03,50.944705963134766
2018-05-04,52.16343307495117
2018-05-07,52.49087905883789
2018-05-08,52.447086334228516
2018-05-09,53.88278579711914
2018-05-10,54.61980056762695
2018-05-11,54.65412902832031
2018-05-14,54.750675201416016
2018-05-15,53.70711898803711
2018-05-16,53.833518981933594
2018-05-17,53.675270080566406
2018-05-18,53.066654205322266
2018-05-21,53.72453689575195
2018-05-22,53.23435592651367
2018-05-23,53.730010986328125
2018-05-24,53.70762252807617
2018-05-25,53.52946090698242
2018-05-29,52.76607894897461
2018-05-30,53.13831329345703
2018-05-31,53.9937629699707
2018-06-01,55.711124420166016
2018-06-04,56.695960998535156
2018-06-05,56.71437454223633
2018-06-06,56.57603454589844
2018-06-07,55.928096771240234
2018-06-08,55.77930450439453
2018-06-11,56.233154296875
2018-06-12,56.69745635986328
2018-06-13,56.472023010253906
2018-06-14,57.334434509277344
2018-06-15,57.34140396118164
2018-06-18,58.39640808105469
2018-06-19,58.12767791748047
2018-06-20,58.21626281738281
2018-06-21,57.610130310058594
2018-06-22,57.501644134521484
2018-06-25,55.97537612915039
2018-06-26,55.65937042236328
2018-06-27,54.938785552978516
2018-06-28,55.44837188720703
2018-06-29,55.51953125
2018-07-02,56.10725402832031
2018-07-03,54.884544372558594
2018-07-05,55.94850158691406
2018-07-06,56.73975372314453
2018-07-09,57.43048095703125
2018-07-10,57.37026596069336
2018-07-11,57.42301940917969
2018-07-12,58.895050048828125
2018-07-13,59.160789489746094
2018-07-16,58.91395568847656
2018-07-17,59.65742874145508
2018-07-18,59.512123107910156
2018-07-19,59.0682258605957
2018-07-20,58.96620559692383
2018-07-23,59.99085998535156
2018-07-24,62.10981750488281
2018-07-25,62.88713836669922
2018-07-26,63.11754608154297
2018-07-27,61.63307571411133
2018-07-30,60.69949722290039
2018-07-31,60.576080322265625
2018-08-01,60.71293258666992
2018-08-02,61.018489837646484
2018-08-03,60.897064208984375
2018-08-06,60.94981002807617
2018-08-07,61.81820297241211
2018-08-08,61.986900329589844
2018-08-09,62.16058349609375
2018-08-10,61.58878707885742
2018-08-13,61.45940017700195
2018-08-14,61.81222915649414
2018-08-15,60.43276596069336
2018-08-16,60.040122985839844
2018-08-17,59.764923095703125
2018-08-20,60.10382080078125
2018-08-21,59.797767639160156
2018-08-22,60.0819206237793
2018-08-23,59.98487854003906
2018-08-24,60.744789123535156
2018-08-27,61.79829406738281
2018-08-28,61.26730728149414
2018-08-29,62.1705322265625
2018-08-30,61.66393280029297
2018-08-31,60.62236785888672
2018-09-04,59.56785583496094
2018-09-05,59.04433822631836
2018-09-06,58.29587936401367
2018-09-07,57.96694564819336
2018-09-10,57.957481384277344
2018-09-11,58.590492248535156
2018-09-12,57.86690902709961
2018-09-13,58.48946762084961
2018-09-14,58.350128173828125
2018-09-17,57.53001403808594
2018-09-18,57.78729248046875
2018-09-19,58.278465270996094
2018-09-20,59.063743591308594
2018-09-21,58.02964782714844
2018-09-24,58.39192581176758
2018-09-25,58.95326614379883
2018-09-26,58.74625015258789
2018-09-27,59.45041275024414
2018-09-28,59.39219284057617
2018-10-01,59.4837532043457
2018-10-02,59.72262954711914
2018-10-03,59.863956451416016
2018-10-04,58.13414764404297
2018-10-05,57.594703674316406
2018-10-08,57.17768096923828
2018-10-09,56.672576904296875
2018-10-10,53.80615234375
2018-10-11,53.71159744262695
2018-10-12,55.242347717285156
2018-10-15,54.35504913330078
2018-10-16,55.799705505371094
2018-10-17,55.52153015136719
2018-10-18,54.142059326171875
2018-10-19,54.56455993652344
2018-10-22,54.79844665527344
2018-10-23,54.924354553222656
2018-10-24,52.287845611572266
2018-10-25,54.520263671875
2018-10-26,53.320945739746094
2018-10-29,50.76356506347656
2018-10-30,51.566261291503906
2018-10-31,53.58470153808594
2018-11-01,53.2477912902832
2018-11-02,52.64017105102539
2018-11-05,51.759342193603516
2018-11-06,52.54164123535156
2018-11-07,54.411781311035156
2018-11-08,53.864871978759766
2018-11-09,53.05619812011719
2018-11-12,51.68668746948242
2018-11-13,51.55829620361328
2018-11-14,51.9370002746582
2018-11-15,52.98453903198242
2018-11-16,52.82429885864258
2018-11-19,50.759578704833984
2018-11-20,51.04621505737305
2018-11-21,51.635929107666016
2018-11-23,50.952659606933594
2018-11-26,52.183834075927734
2018-11-27,51.974327087402344
2018-11-28,54.05547332763672
2018-11-29,54.15848159790039
2018-11-30,54.46353530883789
2018-12-03,55.060707092285156
2018-12-04,52.29331588745117
2018-12-06,53.184593200683594
2018-12-07,51.58467102050781
2018-12-10,51.73246765136719
2018-12-11,52.339595794677734
2018-12-12,52.933284759521484
2018-12-13,52.84469985961914
2018-12-14,51.859371185302734
2018-12-17,50.58689880371094
2018-12-18,51.19302749633789
2018-12-19,50.909366607666016
2018-12-20,50.23257827758789
2018-12-21,48.74612045288086
2018-12-24,48.580902099609375
2018-12-26,51.72799301147461
2018-12-27,51.94795227050781
2018-12-28,51.609554290771484
2018-12-31,51.536399841308594
2019-01-02,52.04598617553711
2019-01-03,50.56351089477539
2019-01-04,53.28312683105469
2019-01-07,53.16767120361328
2019-01-08,53.5603141784668
2019-01-09,53.479698181152344
2019-01-10,53.26421356201172
2019-01-11,52.61030960083008
2019-01-14,51.988258361816406
2019-01-15,53.60361099243164
2019-01-16,53.79370880126953
2019-01-17,54.23810577392578
2019-01-18,54.65412902832031
2019-01-22,53.2736701965332
2019-01-23,53.52497863769531
2019-01-24,53.441871643066406
2019-01-25,54.2923469543457
2019-01-28,53.25177764892578
2019-01-29,52.78099822998047
2019-01-30,54.1963005065918
2019-01-31,55.55536651611328
2019-02-01,55.27568817138672
2019-02-04,56.372989654541016
2019-02-05,57.02937698364258
2019-02-06,55.498634338378906
2019-02-07,54.67652893066406
2019-02-08,54.4948844909668
2019-02-11,54.492401123046875
2019-02-12,55.80418395996094
2019-02-13,55.74396896362305
2019-02-14,55.81911849975586
2019-02-15,55.420005798339844
2019-02-19,55.66434860229492
2019-02-20,55.42747116088867
2019-02-21,54.58993911743164
2019-02-22,55.25678253173828
2019-02-25,55.2085075378418
2019-02-26,55.493656158447266
2019-02-27,55.5394401550293
2019-02-28,55.73202896118164
2019-03-01,56.78056335449219
2019-03-04,57.11945343017578
2019-03-05,57.82760238647461
2019-03-06,57.620086669921875
2019-03-07,56.89551544189453
2019-03-08,56.84674835205078
2019-03-11,58.5108642578125
2019-03-12,59.37875747680664
2019-03-13,59.384727478027344
2019-03-14,58.9980583190918
2019-03-15,58.94381332397461
2019-03-18,58.933860778808594
2019-03-19,59.65992736816406
2019-03-20,60.90999984741211
2019-03-21,61.286720275878906
2019-03-22,59.99085998535156
2019-03-25,59.368804931640625
2019-03-26,58.951778411865234
2019-03-27,58.374515533447266
2019-03-28,58.149078369140625
2019-03-29,58.38894271850586
2019-04-01,59.43996810913086
2019-04-02,59.74153518676758
2019-04-03,60.01175308227539
2019-04-04,60.4636116027832
2019-04-05,60.07296371459961
2019-04-08,59.90824508666992
2019-04-09,59.580299377441406
2019-04-10,59.824642181396484
2019-04-11,59.94706726074219
2019-04-12,60.606441497802734
2019-04-15,60.767181396484375
2019-04-16,61.06725311279297
2019-04-17,61.52558517456055
2019-04-18,61.52708053588867
2019-04-22,62.147640228271484
2019-04-23,62.92943572998047
2019-04-24,62.50394821166992
2019-04-25,62.87469482421875
2019-04-26,63.309139251708984
2019-04-29,64.07550048828125
2019-04-30,59.14386749267578
2019-05-01,58.1286735534668
2019-05-02,57.856468200683594
2019-05-03,58.99059295654297
2019-05-06,59.18915557861328
2019-05-07,58.42825698852539
2019-05-08,58.03860092163086
2019-05-09,57.84502029418945
2019-05-10,57.9390754699707
2019-05-13,56.33467483520508
2019-05-14,55.757904052734375
2019-05-15,57.93608474731445
2019-05-16,58.67110824584961
2019-05-17,57.84103775024414
2019-05-20,56.674068450927734
2019-05-21,57.21052169799805
2019-05-22,57.29960250854492
2019-05-23,56.769615173339844
2019-05-24,56.40633010864258
2019-05-28,56.4401741027832
2019-05-29,55.55984115600586
2019-05-30,55.63399124145508
2019-05-31,54.92136764526367
2019-06-03,51.56725311279297
2019-06-04,52.40428924560547
2019-06-05,51.86534118652344
2019-06-06,51.97084045410156
2019-06-07,53.050724029541016
2019-06-10,53.76435089111328
2019-06-11,53.681739807128906
