Date,Close
2019-01-24,53.18498229980469
2019-01-25,53.569664001464844
2019-01-28,53.397789001464844
2019-01-29,53.643333435058594
2019-01-30,53.987091064453125
2019-01-31,53.651519775390625
2019-02-01,53.38142013549805
2019-02-04,53.9461784362793
2019-02-05,53.74973678588867
2019-02-06,54.04438400268555
2019-02-07,53.81521987915039
2019-02-08,53.209537506103516
2019-02-11,53.283206939697266
2019-02-12,54.846500396728516
2019-02-13,55.48491668701172
2019-02-14,55.40306091308594
2019-02-15,56.909080505371094
2019-02-19,57.19554138183594
2019-02-20,52.562931060791016
2019-02-21,51.03237533569336
2019-02-22,50.704978942871094
2019-02-25,50.11567687988281
2019-02-26,49.66550827026367
2019-02-27,47.88121795654297
2019-02-28,47.33283615112305
2019-03-01,47.57838439941406
2019-03-04,45.802276611328125
2019-03-05,44.983787536621094
2019-03-06,44.19804382324219
2019-03-07,42.85572814941406
2019-03-08,43.3222770690918
2019-03-11,43.99342727661133
2019-03-12,44.73005676269531
2019-03-13,46.301544189453125
2019-03-14,45.736785888671875
2019-03-15,45.50761795043945
2019-03-18,46.38339614868164
2019-03-19,46.72715759277344
2019-03-20,45.965972900390625
2019-03-21,46.98088455200195
2019-03-22,45.86775207519531
2019-03-25,44.9755973815918
2019-03-26,45.33574676513672
2019-03-27,44.23896789550781
2019-03-28,43.67421340942383
2019-03-29,44.14075469970703
2019-04-01,44.35355758666992
2019-04-02,42.66748809814453
2019-04-03,43.20768356323242
2019-04-04,43.70695877075195
2019-04-05,44.24715805053711
2019-04-08,44.3208122253418
2019-04-09,43.9688720703125
2019-04-10,44.091636657714844
2019-04-11,43.12582778930664
2019-04-12,43.224056243896484
2019-04-15,44.37811279296875
2019-04-16,44.11619567871094
2019-04-17,43.00307083129883
2019-04-18,43.07672119140625
2019-04-22,43.324623107910156
2019-04-23,43.7625846862793
2019-04-24,43.737796783447266
2019-04-25,43.98569107055664
2019-04-26,44.233585357666016
2019-04-29,44.61370086669922
2019-04-30,44.93597412109375
2019-05-01,47.37366485595703
2019-05-02,46.87785339355469
2019-05-03,46.82000732421875
2019-05-06,46.77043151855469
2019-05-07,45.73751449584961
2019-05-08,46.059783935546875
2019-05-09,45.73751449584961
2019-05-10,45.58051300048828
2019-05-13,44.47322082519531
2019-05-14,43.77084732055664
2019-05-15,43.622100830078125
2019-05-16,43.21720504760742
2019-05-17,43.69648361206055
2019-05-20,43.795631408691406
2019-05-21,44.22532653808594
2019-05-22,44.3823356628418
2019-05-23,43.622100830078125
2019-05-24,43.85347366333008
2019-05-28,43.54773712158203
2019-05-29,43.39899826049805
2019-05-30,43.589054107666016
2019-05-31,43.27503967285156
2019-06-03,44.11790084838867
2019-06-04,45.134281158447266
2019-06-05,43.93611145019531
2019-06-06,44.71286392211914
2019-06-07,44.55585479736328
2019-06-10,45.47309112548828
2019-06-11,44.59717559814453
2019-06-12,44.34101486206055
2019-06-13,45.109500885009766
2019-06-14,44.76243591308594
2019-06-17,45.06818389892578
2019-06-18,45.1673469543457
2019-06-19,45.35740661621094
2019-06-20,44.5145378112793
2019-06-21,44.3327522277832
2019-06-24,43.911319732666016
2019-06-25,44.357547760009766
2019-06-26,44.37407302856445
2019-06-27,45.233455657958984
2019-06-28,45.02687072753906
2019-07-01,45.39045715332031
2019-07-02,45.283023834228516
2019-07-03,45.613563537597656
2019-07-05,45.9193115234375
2019-07-08,45.70446014404297
2019-07-09,45.30782699584961
2019-07-10,45.762306213378906
2019-07-11,47.90251159667969
2019-07-12,47.555442810058594
2019-07-15,47.46455383300781
2019-07-16,47.41497802734375
2019-07-17,46.46468734741211
2019-07-18,46.687801361083984
2019-07-19,46.22505187988281
2019-07-22,45.844940185546875
2019-07-23,46.49773406982422
2019-07-24,46.68116760253906
2019-07-25,46.22260284423828
2019-07-26,46.30597686767578
2019-07-29,46.906272888183594
2019-07-30,47.131378173828125
2019-07-31,46.581119537353516
2019-08-01,46.16424560546875
2019-08-02,46.447731018066406
2019-08-05,45.447235107421875
2019-08-06,45.0970573425293
2019-08-07,48.457035064697266
2019-08-08,49.22407150268555
2019-08-09,49.4325065612793
2019-08-12,48.9822883605957
2019-08-13,49.89939498901367
2019-08-14,48.823890686035156
2019-08-15,49.05733108520508
2019-08-16,50.25791549682617
2019-08-19,51.18336868286133
2019-08-20,51.32510757446289
2019-08-21,51.400142669677734
2019-08-22,51.73363494873047
2019-08-23,50.22455978393555
2019-08-26,50.658103942871094
2019-08-27,49.34913635253906
2019-08-28,49.590919494628906
2019-08-29,50.14952850341797
2019-08-30,50.791507720947266
2019-09-03,50.59975051879883
2019-09-04,51.408470153808594
2019-09-05,52.325592041015625
2019-09-06,51.883705139160156
2019-09-09,53.09263229370117
2019-09-10,53.025936126708984
2019-09-11,53.35109329223633
2019-09-12,53.276058197021484
2019-09-13,53.40945816040039
2019-09-16,52.88420104980469
2019-09-17,52.92588806152344
2019-09-18,52.742462158203125
2019-09-19,53.05094528198242
2019-09-20,53.60955810546875
2019-09-23,52.81749725341797
2019-09-24,52.46732711791992
2019-09-25,52.18385314941406
2019-09-26,51.35011672973633
2019-09-27,51.75864791870117
2019-09-30,52.58406066894531
2019-10-01,51.9837646484375
2019-10-02,51.275081634521484
2019-10-03,51.04163360595703
2019-10-04,51.89204788208008
2019-10-07,51.683616638183594
2019-10-08,50.341285705566406
2019-10-09,50.69145584106445
2019-10-10,51.808677673339844
2019-10-11,52.475669860839844
2019-10-14,52.51735305786133
2019-10-15,54.05144119262695
2019-10-16,54.53500747680664
2019-10-17,55.443782806396484
2019-10-18,55.160308837890625
2019-10-21,54.776790618896484
2019-10-22,55.49381637573242
2019-10-23,55.107391357421875
2019-10-24,54.468936920166016
2019-10-25,54.68736267089844
2019-10-28,55.34260177612305
2019-10-29,55.35099792480469
2019-10-30,56.32545852661133
2019-10-31,55.771034240722656
2019-11-01,56.48506164550781
2019-11-04,57.1571159362793
2019-11-05,56.552268981933594
2019-11-06,59.58485794067383
2019-11-07,60.29890823364258
2019-11-08,60.878536224365234
2019-11-11,60.25690841674805
2019-11-12,60.77773666381836
2019-11-13,61.17257308959961
2019-11-14,61.273372650146484
2019-11-15,62.40744400024414
2019-11-18,63.087894439697266
2019-11-19,63.297874450683594
2019-11-20,62.93666458129883
2019-11-21,62.95347595214844
2019-11-22,63.26430130004883
2019-11-25,64.33113861083984
2019-11-26,62.95347595214844
2019-11-27,63.03750228881836
2019-11-29,63.23069381713867
2019-12-02,63.465904235839844
2019-12-03,62.760250091552734
2019-12-04,63.003868103027344
2019-12-05,62.567047119140625
2019-12-06,63.3062858581543
2019-12-09,62.995460510253906
2019-12-10,61.47498321533203
2019-12-11,61.6177864074707
2019-12-12,62.382225036621094
2019-12-13,61.81939697265625
2019-12-16,62.49984359741211
2019-12-17,61.6177864074707
2019-12-18,61.558982849121094
2019-12-19,62.24782943725586
2019-12-20,62.65104675292969
2019-12-23,62.48303985595703
2019-12-24,62.59223937988281
2019-12-26,62.567047119140625
2019-12-27,62.49984359741211
2019-12-30,61.911800384521484
2019-12-31,62.40744400024414
2020-01-02,62.29823684692383
2020-01-03,61.80259323120117
2020-01-06,62.046207427978516
2020-01-07,61.810997009277344
2020-01-08,61.03816223144531
2020-01-09,61.2061767578125
2020-01-10,60.57612228393555
2020-01-13,61.12216567993164
2020-01-14,62.02101516723633
2020-01-15,63.23069381713867
2020-01-16,63.88592529296875
2020-01-17,63.86070251464844
2020-01-21,62.65945816040039
2020-01-22,62.591800689697266
2020-01-23,62.185848236083984
2020-01-24,60.409820556640625
2020-01-27,60.02080535888672
2020-01-28,60.739662170410156
2020-01-29,59.66560745239258
2020-01-30,58.95518112182617
2020-01-31,57.356788635253906
2020-02-03,56.60409164428711
2020-02-04,57.40752029418945
2020-02-05,59.65715026855469
2020-02-06,59.910850524902344
2020-02-07,60.5197868347168
2020-02-10,61.94902038574219
2020-02-11,62.45647430419922
2020-02-12,62.37189865112305
2020-02-13,60.89188766479492
2020-02-14,60.35908126831055
2020-02-18,60.89188766479492
2020-02-19,60.70583724975586
2020-02-20,60.841163635253906
2020-02-21,60.47749710083008
2020-02-24,57.44134521484375
2020-02-25,54.40522003173828
2020-02-26,52.98440170288086
2020-02-27,50.17662811279297
2020-02-28,50.049747467041016
2020-03-02,54.15149688720703
2020-03-03,52.89137268066406
2020-03-04,55.851402282714844
2020-03-05,54.430599212646484
2020-03-06,54.25298309326172
2020-03-09,51.84268569946289
2020-03-10,52.94211959838867
2020-03-11,51.85114288330078
2020-03-12,46.17634582519531
2020-03-13,50.43878173828125
2020-03-16,44.231201171875
2020-03-17,49.051795959472656
2020-03-18,48.35831832885742
2020-03-19,46.83602523803711
2020-03-20,46.26092529296875
2020-03-23,44.89931106567383
2020-03-24,45.96492004394531
2020-03-25,45.364463806152344
2020-03-26,49.31398010253906
2020-03-27,49.559242248535156
2020-03-30,50.47262191772461
2020-03-31,50.17662811279297
2020-04-01,49.339351654052734
2020-04-02,46.86138153076172
2020-04-03,47.123565673828125
2020-04-06,47.546424865722656
2020-04-07,48.096126556396484
2020-04-08,50.24427032470703
2020-04-09,51.14073181152344
2020-04-13,49.86369323730469
2020-04-14,52.06257247924805
2020-04-15,51.21684265136719
2020-04-16,52.908287048339844
2020-04-17,53.584869384765625
2020-04-20,52.72223663330078
2020-04-21,50.95466995239258
2020-04-22,51.46635437011719
2020-04-23,52.25945281982422
2020-04-24,53.137840270996094
2020-04-27,54.15266418457031
2020-04-28,53.930938720703125
2020-04-29,53.3936767578125
2020-04-30,52.489715576171875
2020-05-01,50.91203689575195
2020-05-04,51.12522888183594
2020-05-05,52.19976043701172
2020-05-06,51.517513275146484
2020-05-07,52.40442657470703
2020-05-08,53.82860565185547
2020-05-11,54.44261932373047
2020-05-12,54.02475357055664
2020-05-13,52.148597717285156
2020-05-14,53.137840270996094
2020-05-15,53.88829803466797
2020-05-18,54.348812103271484
2020-05-19,54.24647521972656
2020-05-20,53.91388702392578
2020-05-21,54.0162239074707
2020-05-22,54.00769805908203
2020-05-26,55.12485885620117
2020-05-27,56.25907516479492
2020-05-28,56.76222610473633
2020-05-29,55.91796112060547
2020-06-01,55.9776611328125
2020-06-02,57.001007080078125
2020-06-03,57.00954818725586
2020-06-04,56.73665237426758
2020-06-05,58.288719177246094
2020-06-08,60.224609375
2020-06-09,59.1585807800293
2020-06-10,57.572391510009766
2020-06-11,53.86271286010742
2020-06-12,54.70698547363281
2020-06-15,53.999168395996094
2020-06-16,55.92647933959961
2020-06-17,55.43185806274414
2020-06-18,54.99692916870117
2020-06-19,54.99692916870117
2020-06-22,54.83491134643555
2020-06-23,54.94576644897461
2020-06-24,53.87977981567383
2020-06-25,54.59611892700195
2020-06-26,54.110023498535156
2020-06-29,54.93724822998047
2020-06-30,55.406280517578125
2020-07-01,55.0566291809082
2020-07-02,55.176021575927734
2020-07-06,55.37217330932617
2020-07-07,54.51083755493164
2020-07-08,53.845664978027344
2020-07-09,52.25945281982422
2020-07-10,53.42779541015625
2020-07-13,53.40220260620117
2020-07-14,54.32321548461914
2020-07-15,55.073692321777344
2020-07-16,55.4233283996582
2020-07-17,55.7388801574707
2020-07-20,54.502315521240234
2020-07-21,55.022518157958984
2020-07-22,54.81625747680664
2020-07-23,54.82484436035156
2020-07-24,54.438087463378906
2020-07-27,53.77630615234375
2020-07-28,54.3779182434082
2020-07-29,55.19441604614258
2020-07-30,55.00533676147461
2020-07-31,54.094303131103516
2020-08-03,54.885013580322266
2020-08-04,55.84760284423828
2020-08-05,55.349117279052734
2020-08-06,55.10847091674805
2020-08-07,55.830421447753906
2020-08-10,56.475006103515625
2020-08-11,56.08824157714844
2020-08-12,55.856201171875
2020-08-13,55.606964111328125
2020-08-14,56.44062805175781
2020-08-17,55.778846740722656
2020-08-18,56.019493103027344
2020-08-19,56.105445861816406
2020-08-20,54.764678955078125
2020-08-21,54.953765869140625
2020-08-24,54.89360427856445
2020-08-25,54.54981994628906
2020-08-26,53.888038635253906
2020-08-27,54.48105239868164
2020-08-28,54.326358795166016
2020-08-31,53.389556884765625
2020-09-01,51.80813980102539
2020-09-02,52.349609375
2020-09-03,51.95425796508789
2020-09-04,51.773773193359375
2020-09-08,51.1635627746582
2020-09-09,51.1635627746582
2020-09-10,49.84858322143555
2020-09-11,49.33291244506836
2020-09-14,49.82280349731445
2020-09-15,48.98911666870117
2020-09-16,49.40167236328125
2020-09-17,50.200965881347656
2020-09-18,51.197933197021484
2020-09-21,50.596309661865234
2020-09-22,49.968910217285156
2020-09-23,49.33291244506836
2020-09-24,48.7398796081543
2020-09-25,49.26415252685547
2020-09-28,49.797019958496094
2020-09-29,49.45323944091797
2020-09-30,50.19236755371094
2020-10-01,49.7110595703125
2020-10-02,49.702476501464844
2020-10-05,50.66507339477539
2020-10-06,50.04625701904297
2020-10-07,51.06900405883789
2020-10-08,51.97145462036133
2020-10-09,51.05183410644531
2020-10-12,51.32686233520508
2020-10-13,50.8111686706543
2020-10-14,50.28689956665039
2020-10-15,50.983070373535156
2020-10-16,51.215118408203125
2020-10-19,50.51895523071289
2020-10-20,51.077613830566406
2020-10-21,51.33763122558594
2020-10-22,51.55431365966797
2020-10-23,52.22172546386719
2020-10-26,51.6236572265625
2020-10-27,50.40154266357422
2020-10-28,49.032073974609375
2020-10-29,48.47735595703125
2020-10-30,48.61603927612305
2020-11-02,50.34087371826172
2020-11-03,51.5283203125
2020-11-04,52.32573318481445
2020-11-05,53.227149963378906
2020-11-06,56.295440673828125
2020-11-09,58.53166580200195
2020-11-10,60.871883392333984
2020-11-11,60.247833251953125
2020-11-12,60.14382553100586
2020-11-13,61.539283752441406
2020-11-16,63.68016815185547
2020-11-17,58.193634033203125
2020-11-18,57.50889587402344
2020-11-19,57.25752639770508
2020-11-20,57.5435676574707
2020-11-23,57.8816032409668
2020-11-24,59.31173324584961
2020-11-25,58.61833572387695
2020-11-27,58.82636642456055
2020-11-30,58.75702667236328
2020-12-01,58.54034423828125
2020-12-02,60.35181427001953
2020-12-03,62.85675048828125
2020-12-04,64.57292938232422
2020-12-07,63.81883239746094
2020-12-08,64.01819610595703
2020-12-09,63.73215866088867
2020-12-10,62.58806610107422
2020-12-11,62.0420036315918
2020-12-14,60.42984390258789
2020-12-15,60.577213287353516
2020-12-16,60.0831413269043
2020-12-17,60.317161560058594
2020-12-18,60.28249740600586
2020-12-21,59.55443572998047
2020-12-22,58.262977600097656
2020-12-23,58.94771194458008
2020-12-24,58.913028717041016
2020-12-28,59.008384704589844
2020-12-29,58.852359771728516
2020-12-30,58.722347259521484
2020-12-31,59.199058532714844
2021-01-04,60.66386413574219
2021-01-05,61.071231842041016
2021-01-06,62.891414642333984
2021-01-07,64.13087463378906
2021-01-08,64.88494873046875
2021-01-11,65.93370819091797
2021-01-12,66.09839630126953
2021-01-13,64.93695831298828
2021-01-14,65.04963684082031
2021-01-15,66.09839630126953
2021-01-19,65.35298919677734
2021-01-20,65.22298431396484
2021-01-21,64.63838958740234
2021-01-22,64.67327880859375
2021-01-25,63.87925720214844
2021-01-26,64.7692642211914
2021-01-27,63.189937591552734
2021-01-28,63.35573196411133
2021-01-29,62.518070220947266
2021-02-01,62.352298736572266
2021-02-02,62.67514419555664
2021-02-03,63.90542221069336
2021-02-04,63.69602584838867
2021-02-05,62.980533599853516
2021-02-08,63.67856979370117
2021-02-09,64.1235580444336
2021-02-10,64.42023468017578
2021-02-11,64.21955108642578
2021-02-12,64.75180053710938
2021-02-16,61.540828704833984
2021-02-17,63.44297790527344
2021-02-18,62.4046516418457
2021-02-19,61.44484329223633
2021-02-22,61.4972038269043
2021-02-23,60.764259338378906
2021-02-24,61.427391052246094
2021-02-25,60.49376678466797
2021-02-26,59.44670486450195
2021-03-01,60.450138092041016
2021-03-02,60.153472900390625
2021-03-03,60.23200607299805
2021-03-04,60.35415267944336
2021-03-05,61.62809371948242
2021-03-08,62.587890625
2021-03-09,62.15160369873047
2021-03-10,63.43424606323242
2021-03-11,63.12887191772461
2021-03-12,64.4987564086914
2021-03-15,65.41493225097656
2021-03-16,65.50218963623047
2021-03-17,64.57730102539062
2021-03-18,64.98738861083984
2021-03-19,63.85308074951172
2021-03-22,64.10611724853516
2021-03-23,62.7362174987793
2021-03-24,63.87925720214844
2021-03-25,64.62964630126953
2021-03-26,66.27874755859375
2021-03-29,66.57543182373047
2021-03-30,66.38346862792969
2021-03-31,65.64180755615234
2021-04-01,64.83032989501953
2021-04-05,65.47601318359375
2021-04-06,65.10955047607422
2021-04-07,64.99610900878906
2021-04-08,64.38532257080078
2021-04-09,64.62964630126953
2021-04-12,64.96992492675781
2021-04-13,64.58602905273438
2021-04-14,65.51092529296875
2021-04-15,66.1217041015625
2021-04-16,66.20895385742188
2021-04-19,66.09553527832031
2021-04-20,66.23515319824219
2021-04-21,66.92445373535156
2021-04-22,66.90686798095703
2021-04-23,66.79270935058594
2021-04-26,66.52923583984375
2021-04-27,65.9671401977539
2021-04-28,66.2218246459961
2021-04-29,67.07374572753906
2021-04-30,67.10010528564453
2021-05-03,68.23309326171875
2021-05-04,71.24556732177734
2021-05-05,72.93183898925781
2021-05-06,73.51148986816406
2021-05-07,74.74986267089844
2021-05-10,75.39977264404297
2021-05-11,74.09994506835938
2021-05-12,73.23045349121094
2021-05-13,74.0121078491211
2021-05-14,74.0648193359375
2021-05-17,74.26680755615234
2021-05-18,77.82383728027344
2021-05-19,78.35079193115234
2021-05-20,78.22781372070312
2021-05-21,78.87775421142578
2021-05-24,78.78990936279297
2021-05-25,77.90286254882812
2021-05-26,76.69085693359375
2021-05-27,75.90040588378906
2021-05-28,75.91798400878906
2021-06-01,75.4173583984375
2021-06-02,75.52274322509766
2021-06-03,76.46249389648438
2021-06-04,75.9443130493164
2021-06-07,75.82135009765625
2021-06-08,75.36463928222656
2021-06-09,74.60932159423828
2021-06-10,75.0923843383789
2021-06-11,75.06602478027344
2021-06-14,74.31951904296875
2021-06-15,75.00457000732422
2021-06-16,74.42489624023438
2021-06-17,73.97696685791016
2021-06-18,72.36973571777344
2021-06-21,73.79255676269531
2021-06-22,73.60809326171875
2021-06-23,73.53784942626953
2021-06-24,73.57296752929688
2021-06-25,73.84524536132812
2021-06-28,73.88037109375
2021-06-29,73.32705688476562
2021-06-30,73.28314971923828
2021-07-01,72.211669921875
2021-07-02,72.3960952758789
2021-07-06,71.29824829101562
2021-07-07,71.43877410888672
2021-07-08,70.4551010131836
2021-07-09,71.42120361328125
2021-07-12,71.86033630371094
2021-07-13,71.7198257446289
2021-07-14,72.38731384277344
2021-07-15,72.07991027832031
2021-07-16,71.77251434326172
2021-07-19,70.8503189086914
2021-07-20,71.8427963256836
2021-07-21,72.94940185546875
2021-07-22,73.01124572753906
2021-07-23,73.57674407958984
2021-07-26,73.22332763671875
2021-07-27,73.9036865234375
2021-07-28,73.60326385498047
2021-07-29,73.39118957519531
2021-07-30,72.77269744873047
2021-08-02,72.81686401367188
2021-08-03,74.22179412841797
2021-08-04,72.0569839477539
2021-08-05,70.73158264160156
2021-08-06,71.79191589355469
2021-08-09,72.14533233642578
2021-08-10,73.55023956298828
2021-08-11,75.0611801147461
2021-08-12,75.22906494140625
2021-08-13,74.53987121582031
2021-08-16,75.4499740600586
2021-08-17,76.40425109863281
2021-08-18,74.74309539794922
2021-08-19,74.42501068115234
2021-08-20,74.97283172607422
2021-08-23,74.7519302368164
2021-08-24,74.05388641357422
2021-08-25,73.84184265136719
2021-08-26,73.36468505859375
2021-08-27,73.96556091308594
2021-08-30,74.7519302368164
2021-08-31,76.33355712890625
2021-09-01,75.73272705078125
2021-09-02,76.83721160888672
2021-09-03,77.28783416748047
2021-09-07,76.50144958496094
2021-09-08,76.18336486816406
2021-09-09,75.46763610839844
2021-09-10,74.03622436523438
2021-09-13,74.67241668701172
2021-09-14,74.12459564208984
2021-09-15,75.58251953125
2021-09-16,75.41464233398438
2021-09-17,75.5560073852539
2021-09-20,74.7342758178711
2021-09-21,74.15992736816406
2021-09-22,74.09809112548828
2021-09-23,74.98165893554688
2021-09-24,74.84913635253906
2021-09-27,75.75923156738281
2021-09-28,75.68854522705078
2021-09-29,76.68701171875
2021-09-30,74.98165893554688
2021-10-01,74.28363037109375
2021-10-04,74.05388641357422
2021-10-05,73.9036865234375
2021-10-06,73.47071838378906
2021-10-07,74.39848327636719
2021-10-08,74.54872131347656
2021-10-11,74.46916961669922
2021-10-12,74.03622436523438
2021-10-13,73.47956848144531
2021-10-14,74.71658325195312
2021-10-15,75.84757232666016
2021-10-18,74.64590454101562
2021-10-19,75.00817108154297
2021-10-20,76.47492980957031
2021-10-21,77.1948013305664
2021-10-22,77.78136444091797
2021-10-25,77.9235610961914
2021-10-26,78.49236297607422
2021-10-27,78.2879409790039
2021-10-28,78.75897979736328
2021-10-29,79.34553527832031
2021-11-01,80.56307983398438
2021-11-02,81.00743865966797
2021-11-03,85.61993408203125
2021-11-04,83.97579193115234
2021-11-05,83.34480285644531
2021-11-08,83.32701873779297
2021-11-09,82.43829345703125
2021-11-10,82.61605072021484
2021-11-11,83.7269515991211
2021-11-12,83.55809020996094
2021-11-15,83.08706665039062
2021-11-16,82.55382537841797
2021-11-17,82.41163635253906
2021-11-18,84.731201171875
2021-11-19,82.7938003540039
2021-11-22,82.6427001953125
2021-11-23,83.22037506103516
2021-11-24,82.34052276611328
2021-11-26,81.33626556396484
2021-11-29,81.78063201904297
2021-11-30,79.15000915527344
2021-12-01,78.90115356445312
2021-12-02,79.97651672363281
2021-12-03,80.75861358642578
2021-12-06,82.34052276611328
2021-12-07,82.58939361572266
2021-12-08,82.74046325683594
2021-12-09,86.48200225830078
2021-12-10,87.85953521728516
2021-12-13,87.89508056640625
2021-12-14,87.7884292602539
2021-12-15,89.36148834228516
2021-12-16,89.9569320678711
2021-12-17,89.19261169433594
2021-12-20,89.15708923339844
2021-12-21,89.57477569580078
2021-12-22,89.67253875732422
2021-12-23,90.03690338134766
2021-12-27,91.00562286376953
2021-12-28,91.3344497680664
2021-12-29,92.16094970703125
2021-12-30,92.14319610595703
2021-12-31,91.6810531616211
2022-01-03,92.56979370117188
2022-01-04,92.68531036376953
2022-01-05,94.03619384765625
2022-01-06,91.17448425292969
2022-01-07,92.59645080566406
2022-01-10,93.36963653564453
2022-01-11,94.24058532714844
2022-01-12,94.0094985961914
2022-01-13,93.61848449707031
2022-01-14,94.40055847167969
2022-01-18,92.8808364868164
2022-01-19,91.93878173828125
2022-01-20,91.48310852050781
2022-01-21,90.74150848388672
2022-01-24,92.48379516601562
2022-01-25,92.11747741699219
2022-01-26,93.68999481201172
2022-01-27,95.41441345214844
2022-01-28,97.63023376464844
2022-01-31,95.16424560546875
2022-02-01,94.94979858398438
2022-02-02,97.29966735839844
2022-02-03,97.13883209228516
2022-02-04,96.9333267211914
2022-02-07,97.75531768798828
2022-02-08,99.02405548095703
2022-02-09,93.62747192382812
2022-02-10,94.10100555419922
2022-02-11,93.13604736328125
2022-02-14,92.02812194824219
2022-02-15,92.0013198852539
2022-02-16,92.86800384521484
2022-02-17,91.40269470214844
2022-02-18,91.25080871582031
2022-02-22,91.06317138671875
2022-02-23,91.34909057617188
2022-02-24,90.0356674194336
2022-02-25,93.18965911865234
2022-02-28,92.60890197753906
2022-03-01,91.17933654785156
2022-03-02,93.3058090209961
2022-03-03,93.40408325195312
2022-03-04,93.9848403930664
2022-03-07,93.42195129394531
2022-03-08,91.456298828125
2022-03-09,92.5642318725586
2022-03-10,92.99309539794922
2022-03-11,92.44807434082031
2022-03-14,93.3593978881836
2022-03-15,95.58416748046875
2022-03-16,95.70030975341797
2022-03-17,96.99586486816406
2022-03-18,95.87007904052734
2022-03-21,95.95049285888672
2022-03-22,95.80754089355469
2022-03-23,94.88726043701172
2022-03-24,96.54019165039062
2022-03-25,96.99586486816406
2022-03-28,96.53126525878906
2022-03-29,93.5291748046875
2022-03-30,92.51953887939453
2022-03-31,90.42880249023438
2022-04-01,90.32158660888672
2022-04-04,89.34769439697266
2022-04-05,88.865234375
2022-04-06,91.18826293945312
2022-04-07,92.57315826416016
2022-04-08,95.25359344482422
2022-04-11,93.32366943359375
2022-04-12,93.49343872070312
2022-04-13,93.79721069335938
2022-04-14,92.63570404052734
2022-04-18,92.40339660644531
2022-04-19,92.79652404785156
2022-04-20,95.28038024902344
2022-04-21,94.46309661865234
2022-04-22,91.31973266601562
2022-04-25,91.40055847167969
2022-04-26,91.09519958496094
2022-04-27,90.57430267333984
2022-04-28,90.57430267333984
2022-04-29,86.33521270751953
2022-05-02,86.66751861572266
2022-05-03,86.20050811767578
2022-05-04,90.32283020019531
2022-05-05,87.77220153808594
2022-05-06,90.43060302734375
2022-05-09,88.78705596923828
2022-05-10,88.15837860107422
2022-05-11,88.00569915771484
2022-05-12,88.23921966552734
2022-05-13,87.54766845703125
2022-05-16,88.5086441040039
2022-05-17,89.25407409667969
2022-05-18,84.4402084350586
2022-05-19,83.64986419677734
2022-05-20,85.25749206542969
2022-05-23,85.832275390625
2022-05-24,86.62260437011719
2022-05-25,87.25128936767578
2022-05-26,87.83506774902344
2022-05-27,88.0595932006836
2022-05-31,86.89205169677734
2022-06-01,86.70344543457031
2022-06-02,87.32315063476562
2022-06-03,85.23055267333984
2022-06-06,85.96700286865234
2022-06-07,86.14662170410156
2022-06-08,84.314453125
2022-06-09,83.29063415527344
2022-06-10,83.67682647705078
2022-06-13,81.6291275024414
2022-06-14,81.40460205078125
2022-06-15,82.132080078125
2022-06-16,80.69509887695312
2022-06-17,79.62635803222656
2022-06-21,81.7997817993164
2022-06-22,81.98837280273438
2022-06-23,82.95832824707031
2022-06-24,84.88927459716797
2022-06-27,84.90721893310547
2022-06-28,83.70376586914062
2022-06-29,83.8384780883789
2022-06-30,83.21878814697266
2022-07-01,84.36837005615234
2022-07-05,83.10200500488281
2022-07-06,83.69477844238281
2022-07-07,84.17976379394531
2022-07-08,84.58390808105469
2022-07-11,85.05990600585938
2022-07-12,85.30240631103516
2022-07-13,83.92829132080078
2022-07-14,83.37146759033203
2022-07-15,85.65264892578125
2022-07-18,84.6827163696289
2022-07-19,86.927978515625
2022-07-20,85.45507049560547
2022-07-21,84.1813735961914
2022-07-22,84.9672622680664
2022-07-25,85.35570526123047
2022-07-26,86.09644317626953
2022-07-27,86.60231018066406
2022-07-28,86.29517364501953
2022-07-29,86.43067169189453
2022-08-01,86.7378158569336
2022-08-02,86.15064239501953
2022-08-03,91.57965850830078
2022-08-04,92.02229309082031
2022-08-05,92.37459564208984
2022-08-08,92.13971710205078
2022-08-09,93.66634368896484
2022-08-10,93.99154663085938
2022-08-11,94.1722183227539
2022-08-12,96.10533905029297
2022-08-15,95.99693298339844
2022-08-16,96.1414794921875
2022-08-17,94.77743530273438
2022-08-18,93.62118530273438
2022-08-19,93.99154663085938
2022-08-22,92.44684600830078
2022-08-23,91.35381317138672
2022-08-24,91.48932647705078
2022-08-25,92.27522277832031
2022-08-26,90.38726043701172
2022-08-29,90.63116455078125
2022-08-30,89.24906921386719
2022-08-31,88.66189575195312
2022-09-01,90.26982879638672
2022-09-02,89.82719421386719
2022-09-06,89.18583679199219
2022-09-07,90.94731903076172
2022-09-08,92.37459564208984
2022-09-09,92.27522277832031
2022-09-12,93.07918548583984
2022-09-13,90.73954772949219
2022-09-14,91.28156280517578
2022-09-15,92.41975402832031
2022-09-16,92.19392395019531
2022-09-19,92.23907470703125
2022-09-20,91.54352569580078
2022-09-21,90.12530517578125
2022-09-22,90.17949676513672
2022-09-23,88.84255981445312
2022-09-26,88.29153442382812
2022-09-27,87.8127670288086
2022-09-28,88.67092895507812
2022-09-29,87.60499572753906
2022-09-30,86.15064239501953
2022-10-03,88.30960845947266
2022-10-04,90.80279541015625
2022-10-05,90.73954772949219
2022-10-06,89.05033874511719
