Date,Close
2019-03-22,103.17105865478516
2019-03-25,103.40276336669922
2019-03-26,104.50123596191406
2019-03-27,103.86618041992188
2019-03-28,102.18413543701172
2019-03-29,101.28302764892578
2019-04-01,102.8792495727539
2019-04-02,103.54005432128906
2019-04-03,103.90050506591797
2019-04-04,104.76727294921875
2019-04-05,105.16203308105469
2019-04-08,104.90458679199219
2019-04-09,104.75011444091797
2019-04-10,104.85308074951172
2019-04-11,103.87474822998047
2019-04-12,105.04190063476562
2019-04-15,104.67286682128906
2019-04-16,104.48407745361328
2019-04-17,106.483642578125
2019-04-18,107.41047668457031
2019-04-22,106.55228424072266
2019-04-23,107.22168731689453
2019-04-24,105.45381164550781
2019-04-25,105.71986389160156
2019-04-26,106.08888244628906
2019-04-29,106.25193786621094
2019-04-30,106.07170867919922
2019-05-01,105.4881362915039
2019-05-02,105.20494842529297
2019-05-03,106.11461639404297
2019-05-06,105.53963470458984
2019-05-07,105.12771606445312
2019-05-08,104.4926528930664
2019-05-09,102.39868927001953
2019-05-10,102.35576629638672
2019-05-13,101.48900604248047
2019-05-14,102.18413543701172
2019-05-15,103.53148651123047
2019-05-16,102.89641571044922
2019-05-17,101.6091537475586
2019-05-20,101.36028289794922
2019-05-21,101.48040771484375
2019-05-22,100.68231201171875
2019-05-23,100.81104278564453
2019-05-24,101.73787689208984
2019-05-28,102.46733856201172
2019-05-29,102.59606170654297
2019-05-30,102.7677001953125
2019-05-31,100.90544128417969
2019-06-03,101.37744140625
2019-06-04,102.58748626708984
2019-06-05,103.17105865478516
2019-06-06,104.09789276123047
2019-06-07,105.03330993652344
2019-06-10,105.97730255126953
2019-06-11,107.26459503173828
2019-06-12,107.85673522949219
2019-06-13,107.09294891357422
2019-06-14,106.74967193603516
2019-06-17,106.56087493896484
2019-06-18,107.59071350097656
2019-06-19,107.4533920288086
2019-06-20,107.95972442626953
2019-06-21,107.12728881835938
2019-06-24,107.09294891357422
2019-06-25,106.35491943359375
2019-06-26,105.80565643310547
2019-06-27,106.13178253173828
2019-06-28,106.40641021728516
2019-07-01,107.95114135742188
2019-07-02,108.98953247070312
2019-07-03,108.84365844726562
2019-07-05,108.62052154541016
2019-07-08,108.87797546386719
2019-07-09,108.90371704101562
2019-07-10,109.3156509399414
2019-07-11,108.77499389648438
2019-07-12,109.5988540649414
2019-07-15,109.53018951416016
2019-07-16,110.37122344970703
2019-07-17,111.01487731933594
2019-07-18,111.40103149414062
2019-07-19,111.7099838256836
2019-07-22,112.54241943359375
2019-07-23,113.06591796875
2019-07-24,114.1386489868164
2019-07-25,113.70956420898438
2019-07-26,113.23756408691406
2019-07-29,113.04876708984375
2019-07-30,112.53385162353516
2019-07-31,110.74882507324219
2019-08-01,111.23799133300781
2019-08-02,110.66300964355469
2019-08-05,110.10517120361328
2019-08-06,109.0324478149414
2019-08-07,110.03653717041016
2019-08-08,111.00629425048828
2019-08-09,110.68873596191406
2019-08-12,110.04511260986328
2019-08-13,111.06636047363281
2019-08-14,108.54329681396484
2019-08-15,109.29850006103516
2019-08-16,110.52568054199219
2019-08-19,111.25515747070312
2019-08-20,110.73164367675781
2019-08-21,111.46112823486328
2019-08-22,111.26372528076172
2019-08-23,109.70184326171875
2019-08-26,112.23347473144531
2019-08-27,111.95885467529297
2019-08-28,111.81297302246094
2019-08-29,111.9931869506836
2019-08-30,112.10475158691406
2019-09-03,112.91145324707031
2019-09-04,113.36628723144531
2019-09-05,112.56817626953125
2019-09-06,113.32337951660156
2019-09-09,113.99276733398438
2019-09-10,114.67073059082031
2019-09-11,116.32701873779297
2019-09-12,116.5329818725586
2019-09-13,117.27961730957031
2019-09-16,116.66171264648438
2019-09-17,118.2751235961914
2019-09-18,117.61430358886719
2019-09-19,117.18521118164062
2019-09-20,117.19378662109375
2019-09-23,117.03072357177734
2019-09-24,117.92324829101562
2019-09-25,117.24528503417969
2019-09-26,118.70421600341797
2019-09-27,118.52156066894531
2019-09-30,116.96483612060547
2019-10-01,115.92118835449219
2019-10-02,114.33834838867188
2019-10-03,114.10352325439453
2019-10-04,114.64274597167969
2019-10-07,114.06005096435547
2019-10-08,114.30355834960938
2019-10-09,115.67767333984375
2019-10-10,115.36458587646484
2019-10-11,117.79972076416016
2019-10-14,117.46925354003906
2019-10-15,119.03467559814453
2019-10-16,118.93901062011719
2019-10-17,118.23456573486328
2019-10-18,118.0780258178711
2019-10-21,118.55635833740234
2019-10-22,118.58245086669922
2019-10-23,119.4260482788086
2019-10-24,120.14789581298828
2019-10-25,120.2609634399414
2019-10-28,120.31314086914062
2019-10-29,120.60883331298828
2019-10-30,120.90452575683594
2019-10-31,120.49576568603516
2019-11-01,121.60896301269531
2019-11-04,122.24385833740234
2019-11-05,122.40040588378906
2019-11-06,122.07862091064453
2019-11-07,124.2441177368164
2019-11-08,125.57477569580078
2019-11-11,126.157470703125
2019-11-12,125.70521545410156
2019-11-13,125.72261047363281
2019-11-14,125.12252044677734
2019-11-15,125.47042083740234
2019-11-18,124.88770294189453
2019-11-19,124.23542785644531
2019-11-20,122.94828033447266
2019-11-21,123.61795806884766
2019-11-22,123.9571304321289
2019-11-25,123.9658432006836
2019-11-26,123.47010803222656
2019-11-27,123.20050048828125
2019-11-29,121.93946838378906
2019-12-02,121.99163055419922
2019-12-03,122.39170837402344
2019-12-04,124.69637298583984
2019-12-05,124.21804809570312
2019-12-06,124.16584777832031
2019-12-09,123.40054321289062
2019-12-10,122.78305053710938
2019-12-11,123.16572570800781
2019-12-12,123.14832305908203
2019-12-13,123.58318328857422
2019-12-16,123.9571304321289
2019-12-17,124.16584777832031
2019-12-18,123.83538055419922
2019-12-19,124.15715789794922
2019-12-20,123.47010803222656
2019-12-23,123.4614028930664
2019-12-24,122.92222595214844
2019-12-26,123.08744812011719
2019-12-27,122.87004852294922
2019-12-30,122.28732299804688
2019-12-31,122.2264633178711
2020-01-02,123.70491027832031
2020-01-03,122.40910339355469
2020-01-06,122.42650604248047
2020-01-07,123.0700454711914
2020-01-08,122.76567077636719
2020-01-09,122.20035552978516
2020-01-10,121.52198028564453
2020-01-13,122.24385833740234
2020-01-14,122.07862091064453
2020-01-15,121.20021057128906
2020-01-16,121.8437728881836
2020-01-17,121.7916030883789
2020-01-21,123.82669067382812
2020-01-22,123.11353302001953
2020-01-23,124.4180679321289
2020-01-24,124.15715789794922
2020-01-27,122.67869567871094
2020-01-28,124.00064849853516
2020-01-29,123.10484313964844
2020-01-30,122.69609832763672
2020-01-31,120.74796295166016
2020-02-03,120.81754302978516
2020-02-04,122.58302307128906
2020-02-05,123.252685546875
2020-02-06,125.10514831542969
2020-02-07,123.79188537597656
2020-02-10,122.87004852294922
2020-02-11,123.59188079833984
2020-02-12,123.87016296386719
2020-02-13,122.71349334716797
2020-02-14,121.88726806640625
2020-02-18,121.21761322021484
2020-02-19,119.87828826904297
2020-02-20,120.9827880859375
2020-02-21,120.92191314697266
2020-02-24,116.96483612060547
2020-02-25,116.56474304199219
2020-02-26,117.52140808105469
2020-02-27,114.27745819091797
2020-02-28,113.71217346191406
2020-03-02,115.4167709350586
2020-03-03,113.88611602783203
2020-03-04,114.66883087158203
2020-03-05,112.3641586303711
2020-03-06,110.54649353027344
2020-03-09,106.7894287109375
2020-03-10,110.44212341308594
2020-03-11,106.7894287109375
2020-03-12,97.57939147949219
2020-03-13,101.0842514038086
2020-03-16,94.36153411865234
2020-03-17,103.39764404296875
2020-03-18,100.94509887695312
2020-03-19,102.8236312866211
2020-03-20,101.28428649902344
2020-03-23,96.62272644042969
2020-03-24,101.18861389160156
2020-03-25,105.4848861694336
2020-03-26,109.87682342529297
2020-03-27,110.65955352783203
2020-03-30,110.84101867675781
2020-03-31,106.17616271972656
2020-04-01,103.30821990966797
2020-04-02,104.29076385498047
2020-04-03,101.7945785522461
2020-04-06,108.35368347167969
2020-04-07,107.90225219726562
2020-04-08,109.35392761230469
2020-04-09,109.23886108398438
2020-04-13,107.33574676513672
2020-04-14,110.3276138305664
2020-04-15,108.86707305908203
2020-04-16,107.84029388427734
2020-04-17,110.30106353759766
2020-04-20,107.73405456542969
2020-04-21,106.8134765625
2020-04-22,107.48622131347656
2020-04-23,107.70750427246094
2020-04-24,108.4864501953125
2020-04-27,109.93814086914062
2020-04-28,111.08000946044922
2020-04-29,113.17786407470703
2020-04-30,109.39818572998047
2020-05-01,107.21182250976562
2020-05-04,106.84004211425781
2020-05-05,107.95536041259766
2020-05-06,107.61900329589844
2020-05-07,107.56587219238281
2020-05-08,108.96446228027344
2020-05-11,109.42474365234375
2020-05-12,106.37091064453125
2020-05-13,104.2376480102539
2020-05-14,103.5206527709961
2020-05-15,103.4675521850586
2020-05-18,105.75128936767578
2020-05-19,104.64482116699219
2020-05-20,106.06108093261719
2020-05-21,104.40583038330078
2020-05-22,104.06060028076172
2020-05-26,109.85848999023438
2020-05-27,112.24842071533203
2020-05-28,113.62044525146484
2020-05-29,111.5403060913086
2020-06-01,111.92977142333984
2020-06-02,111.95632934570312
2020-06-03,113.94795227050781
2020-06-04,113.44342041015625
2020-06-05,116.04582214355469
2020-06-08,116.90444946289062
2020-06-09,115.59437561035156
2020-06-10,115.96614074707031
2020-06-11,110.15058135986328
2020-06-12,113.1424560546875
2020-06-15,112.77069091796875
2020-06-16,114.71805572509766
2020-06-17,114.08074188232422
2020-06-18,114.29318237304688
2020-06-19,113.11589813232422
2020-06-22,113.41686248779297
2020-06-23,114.26661682128906
2020-06-24,113.12476348876953
2020-06-25,113.09819793701172
2020-06-26,111.67308044433594
2020-06-29,112.31924438476562
2020-06-30,111.20391845703125
2020-07-01,109.88502502441406
2020-07-02,111.87665557861328
2020-07-06,112.39891815185547
2020-07-07,110.61087036132812
2020-07-08,111.00920867919922
2020-07-09,109.61062622070312
2020-07-10,110.61973571777344
2020-07-13,110.69054412841797
2020-07-14,111.91206359863281
2020-07-15,112.70872497558594
2020-07-16,111.9651870727539
2020-07-17,112.4697265625
2020-07-20,112.66446685791016
2020-07-21,111.77043914794922
2020-07-22,111.76158905029297
2020-07-23,111.40752410888672
2020-07-24,110.8321533203125
2020-07-27,112.9211654663086
2020-07-28,111.05345916748047
2020-07-29,109.75225830078125
2020-07-30,108.39794921875
2020-07-31,105.63622283935547
2020-08-03,107.05248260498047
2020-08-04,108.79627990722656
2020-08-05,110.48695373535156
2020-08-06,113.60274505615234
2020-08-07,115.03672790527344
2020-08-10,115.57669067382812
2020-08-11,118.39151763916016
2020-08-12,120.77264404296875
2020-08-13,120.06449127197266
2020-08-14,118.80754089355469
2020-08-17,119.96711730957031
2020-08-18,120.45394897460938
2020-08-19,119.68387603759766
2020-08-20,118.69246673583984
2020-08-21,118.46234893798828
2020-08-24,119.2855224609375
2020-08-25,119.31209564208984
2020-08-26,119.40060424804688
2020-08-27,118.22333526611328
2020-08-28,118.54198455810547
2020-08-31,117.22308349609375
2020-09-01,117.10801696777344
2020-09-02,117.30276489257812
2020-09-03,115.02786254882812
2020-09-04,117.87812805175781
2020-09-08,116.160888671875
2020-09-09,116.0723876953125
2020-09-10,115.23145294189453
2020-09-11,116.25825500488281
2020-09-14,118.40924072265625
2020-09-15,118.63936614990234
2020-09-16,118.63936614990234
2020-09-17,119.49797058105469
2020-09-18,118.8341064453125
2020-09-21,116.15203857421875
2020-09-22,117.06376647949219
2020-09-23,117.98432922363281
2020-09-24,116.7096939086914
2020-09-25,117.70108032226562
2020-09-28,120.3919906616211
2020-09-29,120.62110900878906
2020-09-30,118.9948501586914
2020-10-01,118.98587036132812
2020-10-02,118.35694122314453
2020-10-05,118.68939208984375
2020-10-06,117.93463897705078
2020-10-07,118.98587036132812
2020-10-08,119.45307922363281
2020-10-09,118.6714096069336
2020-10-12,118.41983032226562
2020-10-13,119.18354034423828
2020-10-14,118.17724609375
2020-10-15,117.85379028320312
2020-10-16,117.37760925292969
2020-10-19,117.59324645996094
2020-10-20,117.97957611083984
2020-10-21,119.62379455566406
2020-10-22,119.87537384033203
2020-10-23,119.74958801269531
2020-10-26,119.36323547363281
2020-10-27,119.0128402709961
2020-10-28,116.86546325683594
2020-10-29,118.0155258178711
2020-10-30,117.96160125732422
2020-11-02,119.71365356445312
2020-11-03,122.07666015625
2020-11-04,120.54024505615234
2020-11-05,123.15483856201172
2020-11-06,123.27164459228516
2020-11-09,125.46392822265625
2020-11-10,125.73348999023438
2020-11-11,128.01560974121094
2020-11-12,125.50884246826172
2020-11-13,127.24292755126953
2020-11-16,129.4801483154297
2020-11-17,128.2492218017578
2020-11-18,127.43159484863281
2020-11-19,126.61398315429688
2020-11-20,127.70114135742188
2020-11-23,128.71640014648438
2020-11-24,129.23753356933594
2020-11-25,126.96437072753906
2020-11-27,125.93113708496094
2020-11-30,120.80980682373047
2020-12-01,122.31925201416016
2020-12-02,122.49891662597656
2020-12-03,122.95718383789062
2020-12-04,124.24200439453125
2020-12-07,124.12518310546875
2020-12-08,124.65528869628906
2020-12-09,126.57807159423828
2020-12-10,128.54571533203125
2020-12-11,135.6707000732422
2020-12-14,137.98876953125
2020-12-15,137.3328857421875
2020-12-16,139.34544372558594
2020-12-17,138.94114685058594
2020-12-18,138.15945434570312
2020-12-21,136.3625030517578
2020-12-22,135.46401977539062
2020-12-23,135.81442260742188
2020-12-24,135.19447326660156
2020-12-28,137.10824584960938
2020-12-29,137.7731475830078
2020-12-30,138.4469757080078
2020-12-31,138.8782196044922
2021-01-04,137.7281951904297
2021-01-05,137.8270263671875
2021-01-06,137.94383239746094
2021-01-07,137.17112731933594
2021-01-08,137.3328857421875
2021-01-11,137.8180389404297
2021-01-12,136.3445281982422
2021-01-13,135.35617065429688
2021-01-14,135.97613525390625
2021-01-15,133.34359741210938
2021-01-19,133.09205627441406
2021-01-20,134.7542266845703
2021-01-21,135.97613525390625
2021-01-22,132.93031311035156
2021-01-25,131.82516479492188
2021-01-26,131.1603240966797
2021-01-27,128.1593780517578
2021-01-28,128.7523651123047
2021-01-29,126.25457763671875
2021-02-01,126.1557388305664
2021-02-02,128.59063720703125
2021-02-03,133.0381317138672
2021-02-04,132.99319458007812
2021-02-05,135.5448760986328
2021-02-08,137.40472412109375
2021-02-09,138.36611938476562
2021-02-10,145.15866088867188
2021-02-11,142.80462646484375
2021-02-12,144.197265625
2021-02-16,140.59434509277344
2021-02-17,140.63929748535156
2021-02-18,137.8719482421875
2021-02-19,137.96180725097656
2021-02-22,136.96449279785156
2021-02-23,137.22503662109375
2021-02-24,136.97348022460938
2021-02-25,134.10731506347656
2021-02-26,132.91232299804688
2021-03-01,134.17919921875
2021-03-02,134.06239318847656
2021-03-03,133.72097778320312
2021-03-04,131.94198608398438
2021-03-05,133.4424591064453
2021-03-08,133.18190002441406
2021-03-09,136.1558380126953
2021-03-10,136.46136474609375
2021-03-11,135.0956573486328
2021-03-12,135.24839782714844
2021-03-15,137.37777709960938
2021-03-16,136.6590118408203
2021-03-17,138.04266357421875
2021-03-18,141.69947814941406
2021-03-19,142.4811553955078
2021-03-22,138.79739379882812
2021-03-23,135.97613525390625
2021-03-24,135.37417602539062
2021-03-25,135.73358154296875
2021-03-26,137.80007934570312
2021-03-29,139.1747589111328
2021-03-30,140.47109985351562
2021-03-31,142.47036743164062
2021-04-01,140.73585510253906
2021-04-05,141.84962463378906
2021-04-06,140.27023315429688
2021-04-07,141.2288055419922
2021-04-08,140.0237579345703
2021-04-09,140.84539794921875
2021-04-12,140.6719207763672
2021-04-13,142.20565795898438
2021-04-14,142.61647033691406
2021-04-15,143.6115264892578
2021-04-16,143.84889221191406
2021-04-19,142.7899169921875
2021-04-20,140.68106079101562
2021-04-21,141.63050842285156
2021-04-22,141.30186462402344
2021-04-23,141.49356079101562
2021-04-26,140.16983032226562
2021-04-27,139.50340270996094
2021-04-28,139.91421508789062
2021-04-29,139.156494140625
2021-04-30,137.6410369873047
2021-05-03,138.97390747070312
2021-05-04,137.47671508789062
2021-05-05,138.2344512939453
2021-05-06,139.64035034179688
2021-05-07,140.27023315429688
2021-05-10,141.55747985839844
2021-05-11,138.98304748535156
2021-05-12,140.15158081054688
2021-05-13,141.712646484375
2021-05-14,142.27867126464844
2021-05-17,144.8622589111328
2021-05-18,146.66983032226562
2021-05-19,145.41912841796875
2021-05-20,146.26815795898438
2021-05-21,147.12628173828125
2021-05-24,148.605224609375
2021-05-25,148.11224365234375
2021-05-26,149.73724365234375
2021-05-27,151.134033203125
2021-05-28,151.5265655517578
2021-06-01,157.33274841308594
2021-06-02,161.2491912841797
2021-06-03,164.02444458007812
2021-06-04,166.52584838867188
2021-06-07,165.05604553222656
2021-06-08,163.96966552734375
2021-06-09,164.8186798095703
2021-06-10,164.49005126953125
2021-06-11,165.667724609375
2021-06-14,164.8643341064453
2021-06-15,166.56236267089844
2021-06-16,167.83131408691406
2021-06-17,169.0729217529297
2021-06-18,161.61431884765625
2021-06-21,163.30323791503906
2021-06-22,163.76882934570312
2021-06-23,162.23513793945312
2021-06-24,162.19859313964844
2021-06-25,162.59117126464844
2021-06-28,161.65087890625
2021-06-29,161.3404541015625
2021-06-30,159.6150360107422
2021-07-01,160.19931030273438
2021-07-02,160.701416015625
2021-07-06,159.6971893310547
2021-07-07,160.35450744628906
2021-07-08,159.0581512451172
2021-07-09,162.3081512451172
2021-07-12,163.32150268554688
2021-07-13,163.57711791992188
2021-07-14,164.32571411132812
2021-07-15,163.34889221191406
2021-07-16,162.61854553222656
2021-07-19,160.94790649414062
2021-07-20,162.6094207763672
2021-07-21,164.03358459472656
2021-07-22,162.49073791503906
2021-07-23,164.18878173828125
2021-07-26,163.86924743652344
2021-07-27,162.9015350341797
2021-07-28,164.20703125
2021-07-29,165.62205505371094
2021-07-30,164.1796417236328
2021-08-02,166.04202270507812
2021-08-03,169.75758361816406
2021-08-04,166.3158721923828
2021-08-05,166.9366912841797
2021-08-06,164.98301696777344
2021-08-09,164.84609985351562
2021-08-10,164.23439025878906
2021-08-11,165.58554077148438
2021-08-12,165.18386840820312
2021-08-13,165.5490264892578
2021-08-16,164.87347412109375
2021-08-17,162.65505981445312
2021-08-18,160.4275360107422
2021-08-19,153.87277221679688
2021-08-20,150.32151794433594
2021-08-23,154.04624938964844
2021-08-24,156.12770080566406
2021-08-25,158.61996459960938
2021-08-26,156.64804077148438
2021-08-27,158.7386474609375
2021-08-30,157.80746459960938
2021-08-31,159.0581512451172
2021-09-01,160.86573791503906
2021-09-02,160.8931427001953
2021-09-03,163.65927124023438
2021-09-07,165.82290649414062
2021-09-08,164.32571411132812
2021-09-09,164.38963317871094
2021-09-10,160.94790649414062
2021-09-13,162.91981506347656
2021-09-14,163.76882934570312
2021-09-15,165.88682556152344
2021-09-16,166.09677124023438
2021-09-17,165.1929931640625
2021-09-20,161.32220458984375
2021-09-21,166.0602569580078
2021-09-22,165.77725219726562
2021-09-23,166.87277221679688
2021-09-24,166.6719207763672
2021-09-27,170.27796936035156
2021-09-28,168.75338745117188
2021-09-29,171.2447052001953
2021-09-30,164.13453674316406
2021-10-01,164.0144805908203
2021-10-04,158.64950561523438
2021-10-05,158.95425415039062
2021-10-06,154.18028259277344
2021-10-07,156.48876953125
2021-10-08,158.79725646972656
2021-10-11,161.73367309570312
2021-10-12,163.56202697753906
2021-10-13,162.30618286132812
2021-10-14,162.06610107421875
2021-10-15,162.76791381835938
2021-10-18,164.8732452392578
2021-10-19,164.98406982421875
2021-10-20,164.13453674316406
2021-10-21,160.6902618408203
2021-10-22,160.11770629882812
2021-10-25,159.037353515625
2021-10-26,159.9330596923828
2021-10-27,160.75489807128906
2021-10-28,162.96180725097656
2021-10-29,163.04490661621094
2021-11-01,166.19371032714844
2021-11-02,165.85205078125
2021-11-03,167.20022583007812
2021-11-04,167.57879638671875
2021-11-05,165.54733276367188
2021-11-08,166.65541076660156
2021-11-09,162.81405639648438
2021-11-10,163.77439880371094
2021-11-11,165.3164520263672
2021-11-12,170.27513122558594
2021-11-15,170.26589965820312
2021-11-16,173.0730438232422
2021-11-17,171.94650268554688
2021-11-18,170.5059814453125
2021-11-19,171.71563720703125
2021-11-22,170.9122772216797
2021-11-23,170.88458251953125
2021-11-24,170.6537322998047
2021-11-26,166.05519104003906
2021-11-29,163.87594604492188
2021-11-30,164.22686767578125
2021-12-01,164.63316345214844
2021-12-02,169.130126953125
2021-12-03,168.48374938964844
2021-12-06,170.45057678222656
2021-12-07,173.08229064941406
2021-12-08,168.50221252441406
2021-12-09,166.92320251464844
2021-12-10,168.38217163085938
2021-12-13,162.62939453125
2021-12-14,166.9324188232422
2021-12-15,172.4451446533203
2021-12-16,172.98992919921875
2021-12-17,169.94271850585938
2021-12-20,168.0128173828125
2021-12-21,168.81617736816406
2021-12-22,167.46798706054688
2021-12-23,169.70262145996094
2021-12-27,171.6602325439453
2021-12-28,170.59832763671875
2021-12-29,169.6102752685547
2021-12-30,169.97964477539062
2021-12-31,171.106201171875
2022-01-03,172.02037048339844
2022-01-04,183.9322509765625
2022-01-05,181.86383056640625
2022-01-06,184.44935607910156
2022-01-07,185.08648681640625
2022-01-10,185.00340270996094
2022-01-11,186.4346466064453
2022-01-12,190.78387451171875
2022-01-13,195.1792755126953
2022-01-14,194.55136108398438
2022-01-18,191.57798767089844
2022-01-19,186.9148406982422
2022-01-20,186.03759765625
2022-01-21,184.46783447265625
2022-01-24,182.55638122558594
2022-01-25,181.9192352294922
2022-01-26,179.29678344726562
2022-01-27,175.40927124023438
2022-01-28,178.33644104003906
2022-01-31,183.24893188476562
2022-02-01,181.38365173339844
2022-02-02,184.36622619628906
2022-02-03,184.24620056152344
2022-02-04,181.79920959472656
2022-02-07,182.13162231445312
2022-02-08,184.97569274902344
2022-02-09,185.9452362060547
2022-02-10,179.5183868408203
2022-02-11,177.94862365722656
2022-02-14,174.49508666992188
2022-02-15,174.8921356201172
2022-02-16,175.7232208251953
2022-02-17,172.251220703125
2022-02-18,174.49508666992188
2022-02-22,171.420166015625
2022-02-23,169.75802612304688
2022-02-24,168.2713623046875
2022-02-25,171.18006896972656
2022-02-28,168.9362030029297
2022-03-01,167.79119873046875
2022-03-02,165.4272918701172
2022-03-03,162.6016845703125
2022-03-04,157.6707305908203
2022-03-07,147.901123046875
2022-03-08,144.36451721191406
2022-03-09,151.48391723632812
2022-03-10,151.83482360839844
2022-03-11,146.14666748046875
2022-03-14,148.7506561279297
2022-03-15,153.21990966796875
2022-03-16,158.72340393066406
2022-03-17,158.58489990234375
2022-03-18,158.54794311523438
2022-03-21,158.6403045654297
2022-03-22,159.5821533203125
2022-03-23,162.3154296875
2022-03-24,166.4615020751953
2022-03-25,164.76242065429688
2022-03-28,164.22686767578125
2022-03-29,170.6537322998047
2022-03-30,168.79678344726562
2022-03-31,168.45103454589844
2022-04-01,168.5631561279297
2022-04-04,170.62852478027344
2022-04-05,166.03054809570312
2022-04-06,164.96517944335938
2022-04-07,163.0680694580078
2022-04-08,159.60092163085938
2022-04-11,158.53555297851562
2022-04-12,154.88148498535156
2022-04-13,157.41407775878906
2022-04-14,156.3113250732422
2022-04-18,159.1243133544922
2022-04-19,160.22706604003906
2022-04-20,163.9652099609375
2022-04-21,162.30172729492188
2022-04-22,158.43272399902344
2022-04-25,160.89059448242188
2022-04-26,155.90013122558594
2022-04-27,157.04026794433594
2022-04-28,161.64756774902344
2022-04-29,159.8065185546875
2022-05-02,159.51681518554688
2022-05-03,160.79710388183594
2022-05-04,163.4044952392578
2022-05-05,158.80653381347656
2022-05-06,161.95596313476562
2022-05-09,157.44212341308594
2022-05-10,155.55435180664062
2022-05-11,146.7790069580078
2022-05-12,148.16212463378906
2022-05-13,150.76950073242188
2022-05-16,148.78829956054688
2022-05-17,149.5078582763672
2022-05-18,145.30242919921875
2022-05-19,145.6855926513672
2022-05-20,148.2742919921875
2022-05-23,150.78819274902344
2022-05-24,150.08729553222656
2022-05-25,150.48915100097656
2022-05-26,154.69456481933594
2022-05-27,155.90948486328125
2022-05-31,155.47958374023438
2022-06-01,157.65707397460938
2022-06-02,159.0962677001953
2022-06-03,154.02169799804688
2022-06-06,154.74131774902344
2022-06-07,155.36744689941406
2022-06-08,154.5263671875
2022-06-09,153.7413330078125
2022-06-10,150.74147033691406
2022-06-13,145.3211212158203
2022-06-14,145.00338745117188
2022-06-15,146.4893035888672
2022-06-16,144.3491973876953
2022-06-17,143.87257385253906
2022-06-21,148.67611694335938
2022-06-22,148.7228546142578
2022-06-23,147.20889282226562
2022-06-24,148.66677856445312
2022-06-27,146.28370666503906
2022-06-28,146.82574462890625
2022-06-29,145.47999572753906
2022-06-30,144.07818603515625
2022-07-01,145.2930908203125
2022-07-05,144.5454559326172
2022-07-06,142.82591247558594
2022-07-07,146.86312866210938
2022-07-08,146.49864196777344
2022-07-11,145.01272583007812
2022-07-12,145.2556915283203
2022-07-13,145.2650604248047
2022-07-14,143.11561584472656
2022-07-15,146.4425811767578
2022-07-18,146.4893035888672
2022-07-19,149.9190673828125
2022-07-20,147.5640106201172
2022-07-21,148.76022338867188
2022-07-22,149.8069305419922
2022-07-25,148.98452758789062
2022-07-26,147.71356201171875
2022-07-27,149.5732879638672
2022-07-28,149.06863403320312
2022-07-29,151.947021484375
2022-08-01,155.85340881347656
2022-08-02,152.9469757080078
2022-08-03,152.45167541503906
2022-08-04,146.40521240234375
2022-08-05,147.01263427734375
2022-08-08,145.97531127929688
2022-08-09,142.92869567871094
2022-08-10,147.55467224121094
2022-08-11,148.2182159423828
2022-08-12,150.75083923339844
2022-08-15,149.9564666748047
2022-08-16,148.98452758789062
2022-08-17,150.2461700439453
2022-08-18,148.71351623535156
2022-08-19,146.2183074951172
2022-08-22,144.21836853027344
2022-08-23,143.43336486816406
2022-08-24,144.3865966796875
2022-08-25,145.78842163085938
2022-08-26,141.83531188964844
2022-08-29,141.83531188964844
2022-08-30,140.3400421142578
2022-08-31,139.59237670898438
2022-09-01,137.19061279296875
2022-09-02,136.03179931640625
2022-09-06,134.51783752441406
2022-09-07,133.9571075439453
2022-09-08,134.6953887939453
2022-09-09,136.05982971191406
2022-09-12,135.5458221435547
2022-09-13,131.0507049560547
2022-09-14,132.20950317382812
2022-09-15,131.25628662109375
2022-09-16,131.52732849121094
2022-09-19,132.19082641601562
2022-09-20,131.51795959472656
2022-09-21,128.57415771484375
2022-09-22,129.94793701171875
2022-09-23,128.29379272460938
2022-09-26,126.74243927001953
2022-09-27,126.8546142578125
2022-09-28,127.9293212890625
2022-09-29,126.63420867919922
2022-09-30,123.34904479980469
2022-10-03,128.36669921875
2022-10-04,132.39976501464844
2022-10-05,130.7335205078125
2022-10-06,128.91580200195312
2022-10-07,128.6128692626953
2022-10-10,127.67559051513672
2022-10-11,127.86492919921875
2022-10-12,127.80812072753906
2022-10-13,129.1146240234375
2022-10-14,126.9655532836914
2022-10-17,128.90634155273438
2022-10-18,127.10755920410156
2022-10-19,125.88628387451172
2022-10-20,126.14190673828125
2022-10-21,126.63420867919922
2022-10-24,127.5619888305664
2022-10-25,129.7678680419922
2022-10-26,130.58204650878906
2022-10-27,129.1998291015625
2022-10-28,132.08734130859375
2022-10-31,131.41514587402344
2022-11-01,127.95962524414062
2022-11-02,128.1773681640625
2022-11-03,128.04481506347656
2022-11-04,130.03294372558594
2022-11-07,129.94772338867188
2022-11-08,130.17495727539062
2022-11-09,127.36318969726562
2022-11-10,133.0340576171875
2022-11-11,135.6280975341797
2022-11-14,134.548828125
2022-11-15,136.0919952392578
2022-11-16,134.548828125
2022-11-17,135.31568908691406
2022-11-18,135.56182861328125
2022-11-21,134.5867156982422
2022-11-22,137.58782958984375
2022-11-23,138.89431762695312
2022-11-25,140.3712158203125
2022-11-28,138.7049560546875
2022-11-29,137.6540985107422
2022-11-30,139.82211303710938
2022-12-01,139.793701171875
2022-12-02,138.72390747070312
2022-12-05,135.56182861328125
